Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
23-07-2018,6.555555556,0.444444444,0.111111111,0.666666667,0.222222222,2.777777778,9.444444444,0.222222222,0.111111111,0.888888889,1.222222222,0.333333333,0.666666667,5.888888889,0.888888889,0.888888889,1.666666667,1.111111111,3.666666667,2.777777778,34.22222222,1.222222222,2.777777778,1.444444444,2,0.888888889,17.33333333,0.111111111,1.666666667,4,3,1.444444444,17.22222222,6.111111111,2.444444444,1,4.666666667,2.888888889,2.555555556,12,2.888888889,3.777777778,1.111111111,1.444444444,2,0.666666667,0.333333333,0,0.777777778,512258
24-07-2018,7.777777778,0.555555556,0,0.111111111,0,0.333333333,0.888888889,0,1.222222222,3.111111111,0.555555556,2,6.666666667,2,0.333333333,3.777777778,3.888888889,2.666666667,0.666666667,0.666666667,2.444444444,4,6.777777778,2.444444444,0,0,0.888888889,5.111111111,7.777777778,6.666666667,1,0.111111111,1.222222222,0.888888889,17,14.33333333,6.888888889,3.666666667,0.111111111,1.222222222,13.11111111,16.44444444,5.666666667,3.666666667,3.777777778,1.777777778,1.333333333,1.888888889,1.555555556,364620
25-07-2018,6.888888889,0.111111111,0,0.111111111,0,0,1.888888889,0.222222222,0,0,0.444444444,0.333333333,0.111111111,1.777777778,0.555555556,0.777777778,1.333333333,0.555555556,1.888888889,0.666666667,9.222222222,0,0.222222222,0.777777778,1.555555556,1,7.555555556,2.111111111,1,3.777777778,4.333333333,7,7.888888889,7.444444444,4.777777778,1.444444444,10.11111111,8.444444444,4.888888889,11.55555556,11.44444444,6.888888889,1.777777778,9,1.444444444,4.555555556,6.777777778,0.222222222,3.111111111,284545
26-07-2018,5.888888889,0.111111111,0,0,0,0,0,0,0,0,0,0.111111111,0,0.888888889,0.666666667,0,1.555555556,0,0.222222222,0.555555556,9.666666667,0,0.555555556,0.222222222,1.111111111,0.444444444,13.11111111,0.888888889,3.111111111,2,1.888888889,2.555555556,8.666666667,2.111111111,1.555555556,6.555555556,4.666666667,2.888888889,4.111111111,4.111111111,2.222222222,6.444444444,4.111111111,3.111111111,11.22222222,6.222222222,1.333333333,2,6.111111111,215214
27-07-2018,2.333333333,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0.444444444,0,0,0.333333333,0.333333333,1.555555556,0.222222222,3.555555556,0.111111111,0,2.333333333,2.666666667,0.444444444,0.333333333,0.222222222,1.888888889,5,2.222222222,0.444444444,1,2.777777778,4,2.333333333,3.888888889,0.555555556,1,1.333333333,9.555555556,48.11111111,10.66666667,2.555555556,36.88888889,10.66666667,1.555555556,5.777777778,7.333333333,202507
28-07-2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0.111111111,0,0,0,0,0,0.111111111,0.222222222,0,1.222222222,2.555555556,4.555555556,2.666666667,0.111111111,0.888888889,0.555555556,6.333333333,0.222222222,1.444444444,1.777777778,0.555555556,1.555555556,3.111111111,6,4.333333333,4.777777778,7.666666667,196359
29-07-2018,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,0.333333333,0,0.222222222,0,0.777777778,0,0,0.444444444,0,1.444444444,0.111111111,0.444444444,0,4.333333333,8.222222222,3,5,19.88888889,172839
30-07-2018,1.777777778,0,0,0,0,0.666666667,1.888888889,0,0,1.333333333,0,0.111111111,2,0.111111111,0,0,0.555555556,1,0,0,0,0,0.333333333,1.333333333,0,0,0,0,0,0.111111111,0.111111111,0,0,0,0,0,0.222222222,0.111111111,0,0,1.666666667,0.555555556,0.222222222,0,1.888888889,2,0,0.777777778,3.888888889,164030
31-07-2018,4.555555556,0.333333333,0.111111111,1.333333333,1.333333333,0.111111111,0,0,0.444444444,0.111111111,1.333333333,0.555555556,0,0,1.111111111,0.444444444,0.444444444,0.222222222,0.333333333,0,0.111111111,0,0.777777778,0,0.444444444,0,0.333333333,0.555555556,1.666666667,4.333333333,0.555555556,0.111111111,0,0,4.666666667,2.444444444,2.777777778,2.666666667,0,0.777777778,0,2,3.888888889,0.444444444,3.555555556,3.777777778,2.111111111,0.111111111,2.333333333,132253
01-08-2018,2.555555556,0.222222222,0,0.111111111,1.333333333,0.222222222,0,8.888888889,12.44444444,2.666666667,20.11111111,12,2.444444444,0,3.222222222,9.666666667,6.222222222,2.777777778,0.222222222,0,0,6.333333333,1,0.555555556,0,0,0,2.444444444,8.444444444,1.888888889,2.444444444,1,0.222222222,7.777777778,7.444444444,5.222222222,3.555555556,10.88888889,11.22222222,1,9.111111111,1.666666667,1.444444444,0.111111111,0.222222222,1.666666667,0.111111111,0,2,8380
02-08-2018,1.888888889,0,0,0,0,0,0,0.333333333,0.111111111,0.111111111,0,0.333333333,1.555555556,0,0,0,1,0.111111111,0.111111111,0,0,0,0.777777778,0,0,0,0,5.555555556,1.333333333,0,0,0,0,8.777777778,8.666666667,9.888888889,1.555555556,0,0,0,2.222222222,11.11111111,24.88888889,2.777777778,10,10.88888889,7.333333333,1.111111111,4.333333333,7760
03-08-2018,11.88888889,0,0,0,0,1.333333333,0.222222222,0,0,0.777777778,0.111111111,1.333333333,1.777777778,0,0,1.888888889,0.222222222,0.222222222,0.111111111,0.555555556,0,0,0,0,0.111111111,0,0,0.111111111,0.777777778,0,1.222222222,0.111111111,0,0.222222222,2,0.333333333,0,0,0,0,0.111111111,0,0,0,1.333333333,3.666666667,0,0.111111111,7.888888889,8140
04-08-2018,8.666666667,0,0.222222222,0.333333333,0,0.444444444,0.555555556,1.111111111,2.666666667,0.666666667,0.222222222,1.333333333,3.444444444,0,1.444444444,1.666666667,4.888888889,0.444444444,0,0,0,0.888888889,3.777777778,0,0,0,0,0.888888889,1.777777778,0,0,0,0,0.888888889,0,2.777777778,0.111111111,0,0,0,2.777777778,2.222222222,0.333333333,0,6,11.88888889,0.111111111,0.888888889,3.666666667,6190
05-08-2018,2.555555556,0,0,0,0,0,0.111111111,0,0.444444444,0,0.111111111,0.888888889,0,0.333333333,0,0,0.111111111,0.222222222,0,0,0,0,0,0,0,0,0,0.444444444,4.222222222,0,0.111111111,0.444444444,0,0.888888889,2.333333333,3.888888889,0.333333333,0.555555556,8.555555556,4.111111111,1.666666667,1.333333333,0,0,2.222222222,5.444444444,0,0,3.333333333,626
06-08-2018,2.666666667,0.111111111,0,0,0,0,0.222222222,0,0,0.222222222,0,0.555555556,1,0,0.555555556,1.777777778,3.888888889,4.888888889,0,0,0.333333333,8.111111111,5,1,0,0.555555556,2.111111111,5.666666667,7,1.888888889,0.777777778,3.777777778,8.111111111,11.77777778,22.11111111,21.33333333,21.11111111,23.77777778,10.55555556,11.44444444,9,16.77777778,22.11111111,42.44444444,12.22222222,29.44444444,19.66666667,5.666666667,25.77777778,5200
07-08-2018,3.666666667,0.333333333,0,0,0,0,0,0,0,0,1.111111111,0.444444444,0.555555556,0.777777778,0.444444444,0.111111111,3.888888889,2.444444444,0.333333333,1.111111111,5.666666667,5.444444444,12.11111111,4.555555556,1.777777778,3.444444444,23.11111111,27.88888889,27.22222222,13.88888889,10.44444444,12.22222222,12.44444444,24,41.88888889,40.44444444,36.11111111,16.22222222,9.555555556,10.88888889,16.77777778,64.11111111,66.44444444,54,52.44444444,46.44444444,81.55555556,20,39.55555556,26716
08-08-2018,9.666666667,0,0,0,0.777777778,0.666666667,0.333333333,5.666666667,1,0.333333333,7.777777778,0.111111111,0.111111111,1,2.777777778,7.222222222,0,0.111111111,2.777777778,0.666666667,14.44444444,1.555555556,0,0,10.33333333,1.666666667,26.44444444,1.666666667,2.555555556,1.888888889,4.888888889,2.888888889,9.666666667,18,9.111111111,4.666666667,6.444444444,8.333333333,10.11111111,24.88888889,8.111111111,10.33333333,6.222222222,8.888888889,8.111111111,17.22222222,5.222222222,0.111111111,5.444444444,49592
09-08-2018,12,0.333333333,0,0,0,2,1.555555556,0.333333333,0.666666667,2.888888889,1.444444444,0.111111111,0,2.888888889,18.77777778,0.777777778,0.111111111,0.777777778,2.444444444,0.111111111,6.555555556,0.888888889,4,0.333333333,1.666666667,0.222222222,1,4,1.444444444,3.666666667,0.888888889,1.888888889,6.555555556,3.111111111,6.555555556,4.333333333,3.555555556,2.444444444,3.222222222,18.22222222,7.222222222,9.555555556,11.66666667,8.777777778,2.666666667,2.555555556,3,0.555555556,1.777777778,185114
10-08-2018,6,0,0,0.222222222,0,1,1.888888889,0.666666667,1.111111111,2.222222222,10.22222222,0.333333333,2,2.666666667,7,4.777777778,4,9.555555556,8.111111111,2.444444444,7.555555556,12,13.33333333,24.77777778,15.88888889,1,1.333333333,42.44444444,32.33333333,9.333333333,1.777777778,3.888888889,1.333333333,64.77777778,77,19.55555556,5.222222222,2.666666667,8.777777778,1.777777778,58.22222222,43.55555556,6.111111111,4.555555556,4.888888889,6,1.555555556,2.111111111,5.888888889,41164
11-08-2018,17.22222222,1.333333333,0.111111111,0.111111111,1.111111111,0.777777778,0.444444444,14.55555556,8.111111111,3.888888889,47.66666667,50.55555556,17.88888889,3.777777778,33.66666667,61.11111111,116.4444444,85.55555556,8.777777778,1.222222222,6.333333333,106.1111111,168.6666667,70.33333333,12.88888889,7.555555556,2.666666667,130.3333333,116.7777778,57.77777778,37.55555556,8.777777778,1.777777778,61.88888889,122.3333333,104.4444444,70.88888889,54.22222222,2.333333333,0.444444444,25.33333333,45.33333333,33.55555556,21.88888889,14.11111111,23.88888889,18,8.666666667,28.66666667,8789
12-08-2018,11.33333333,0.555555556,1,0.444444444,0.444444444,0.111111111,0.333333333,0.555555556,1.555555556,0.111111111,1.222222222,1.555555556,3.555555556,2.666666667,0.222222222,1.111111111,4.777777778,5.444444444,4.333333333,1.777777778,2.111111111,1.222222222,4,15.55555556,5.555555556,6.777777778,7,9.555555556,15.55555556,22.22222222,8.333333333,6.777777778,12.66666667,24,26.22222222,18.55555556,40.55555556,38.77777778,21.66666667,13.22222222,35.88888889,21.33333333,15.11111111,43.55555556,10,11.44444444,32.22222222,10.88888889,17.11111111,8500
13-08-2018,12.44444444,1.222222222,1.111111111,0.222222222,0.555555556,0,0.333333333,1.444444444,2.555555556,0.111111111,0.777777778,2.111111111,2.888888889,4.777777778,3.555555556,1.444444444,3.444444444,12.22222222,9.333333333,0.555555556,2.222222222,0.333333333,4.222222222,30.11111111,2.222222222,0.888888889,0.777777778,5.111111111,12.77777778,8.555555556,0.666666667,4.888888889,4.555555556,20.11111111,15.33333333,19.55555556,11.55555556,12.55555556,4.222222222,0.444444444,19.66666667,16.11111111,19.11111111,17.88888889,17.11111111,23,15.77777778,19.33333333,27.55555556,442661
14-08-2018,7.111111111,0,0,0,0.222222222,0,0.444444444,0,0,0.666666667,0.111111111,1.777777778,0.222222222,0,0.888888889,2.333333333,1.666666667,0.222222222,0,0,2.666666667,0.333333333,2.888888889,0.888888889,0.111111111,0.333333333,6.333333333,0,2.777777778,2,3,14.11111111,9.333333333,2.777777778,1,7.444444444,21.55555556,12.55555556,21.77777778,7.555555556,7.777777778,10.33333333,21.55555556,31.55555556,36.44444444,62.55555556,37.44444444,58.55555556,91.11111111,609979
15-08-2018,10,0.666666667,17.44444444,5.222222222,28.33333333,18.55555556,10.22222222,31.33333333,28.11111111,31.44444444,29.77777778,36.33333333,42.11111111,24,16.77777778,28.55555556,59.88888889,67.11111111,25.11111111,16.22222222,13.66666667,32.88888889,79.44444444,93.77777778,60.22222222,29.66666667,12.77777778,50.11111111,145.3333333,74.33333333,63.33333333,68.66666667,25.88888889,15.55555556,53.66666667,227.1111111,59.55555556,47,37.11111111,26.55555556,27.55555556,61.33333333,67.11111111,67,75.77777778,65.44444444,61.33333333,28.77777778,33.11111111,637067
16-08-2018,41.11111111,68.88888889,43,102.4444444,68.11111111,114.8888889,100.7777778,23.66666667,69.22222222,66.66666667,20,56.22222222,114.7777778,82.55555556,6.777777778,14.55555556,52,105.2222222,24.33333333,10,14.22222222,4.555555556,15,28.44444444,17.33333333,4.111111111,6.222222222,8.333333333,5.111111111,6.111111111,19.44444444,10.11111111,3.888888889,1.888888889,6.111111111,6.444444444,7,14,20.66666667,3.888888889,5.222222222,6.333333333,4.555555556,3.333333333,3,3.444444444,0.777777778,0.333333333,1.555555556,416576
17-08-2018,12.22222222,0.777777778,2.111111111,11.55555556,2.777777778,24.77777778,1.222222222,5.111111111,10.22222222,8.666666667,6.444444444,7.111111111,5,8,1.333333333,2.111111111,9,5.777777778,10.66666667,6.555555556,3,4.222222222,11,11.22222222,16,4.888888889,1.222222222,4.222222222,14.11111111,11.66666667,4.888888889,1.444444444,0.222222222,1.222222222,9.666666667,10.11111111,10.55555556,2.444444444,0,0,1.666666667,11.11111111,5.444444444,1.666666667,7.777777778,3.444444444,0.111111111,0.111111111,3.444444444,747252
18-08-2018,17.66666667,0.222222222,0,0,0,0.777777778,1.888888889,0,0.333333333,3.777777778,2.555555556,3.333333333,8.333333333,9.777777778,1.333333333,6.777777778,4.888888889,4.222222222,1.444444444,0.111111111,5.222222222,14,6.444444444,2.888888889,3.555555556,8.555555556,18.44444444,26.88888889,9.777777778,2.111111111,6.666666667,16,7.444444444,53.66666667,38.44444444,10.88888889,2.666666667,11.11111111,5.555555556,18.77777778,24,26.44444444,5.111111111,0.888888889,14,9.111111111,1.888888889,5.333333333,16,1415002
19-08-2018,12.22222222,0,0.111111111,1.888888889,2.666666667,12,7.111111111,9.333333333,15.88888889,9.333333333,43,41,14.55555556,5.111111111,20.44444444,47.11111111,23.66666667,21.11111111,5.888888889,4.444444444,5,17.88888889,21.88888889,21.33333333,19,11.88888889,2.444444444,42.33333333,50.33333333,47.44444444,20.33333333,7.333333333,6.555555556,121.2222222,93.77777778,70.22222222,51.33333333,29,3.777777778,4.222222222,126.8888889,69.11111111,73.88888889,91.44444444,37.88888889,76.11111111,48.77777778,38.22222222,52.22222222,1183549
20-08-2018,16.33333333,21.55555556,24,31.55555556,37.88888889,31.55555556,35.77777778,25.22222222,64.22222222,46.66666667,55.66666667,100,65,23.55555556,16.33333333,52.77777778,90.77777778,50.33333333,20,16.22222222,23.33333333,43.88888889,63.33333333,71.33333333,56.33333333,113.8888889,44,37.55555556,73.33333333,92.66666667,93,72.11111111,44,18.77777778,29.55555556,50.44444444,71.33333333,57.33333333,23,28.22222222,13.11111111,25.66666667,18,30.66666667,14.44444444,10.22222222,9.111111111,4.333333333,9.444444444,1169143
21-08-2018,38.55555556,7.666666667,7.222222222,7.333333333,5,7.666666667,15.88888889,2.222222222,1.222222222,5.888888889,1.666666667,1.777777778,4.777777778,11.88888889,0,1.111111111,0.555555556,0.444444444,1.555555556,10.11111111,6.111111111,0,0,1.333333333,3.888888889,16.33333333,20.22222222,0.444444444,3.111111111,5.333333333,6.555555556,8.888888889,4.222222222,0.555555556,1.222222222,2.555555556,5.777777778,5.555555556,3.333333333,1.111111111,2.333333333,2.555555556,2.666666667,1.222222222,1.222222222,1,0.777777778,0.555555556,1.555555556,1439436
22-08-2018,20.33333333,1.444444444,0.222222222,1,0.111111111,0.888888889,2.333333333,6.555555556,2.333333333,1,1.333333333,4.111111111,0.333333333,1.222222222,2,0.888888889,3,0.444444444,0.111111111,0.333333333,5.222222222,0.555555556,1.111111111,1.333333333,0.222222222,1.222222222,3.222222222,0.222222222,5.777777778,2,1.333333333,0.888888889,0.555555556,0.444444444,0.111111111,12.44444444,4.333333333,5.666666667,1.222222222,0.111111111,0.444444444,2.444444444,6.888888889,3.777777778,3.333333333,0.555555556,2.666666667,1.222222222,0.777777778,1494819
23-08-2018,8.555555556,0.333333333,0.777777778,0.222222222,0.666666667,0.222222222,2.111111111,0.333333333,0.222222222,0.444444444,0.111111111,1.888888889,3.777777778,0.666666667,0.888888889,0.444444444,4.111111111,0.444444444,0,0,0,3.666666667,5.666666667,0,2,0.111111111,0,20,8.444444444,1.111111111,2,1.222222222,0.666666667,24.22222222,9.333333333,5.222222222,2.888888889,3.444444444,5.333333333,0.444444444,10.88888889,4.333333333,5.666666667,2.777777778,1.222222222,4.888888889,11.22222222,1.555555556,10.44444444,1499932
24-08-2018,6.333333333,0.333333333,0.111111111,0,0.111111111,0,1,0.111111111,0,0,0,0,0.333333333,0,0,0.111111111,0.555555556,0.222222222,0.111111111,0,1.555555556,0,0.444444444,0.222222222,1.555555556,0,1.444444444,0.555555556,0.666666667,1.777777778,1.777777778,0.111111111,4,1.666666667,6.333333333,2.777777778,4.888888889,0.333333333,2.333333333,1.555555556,6.222222222,6,3.666666667,5.666666667,17.88888889,15.22222222,1.222222222,43.33333333,19.44444444,1112420
25-08-2018,15.22222222,1.333333333,0.444444444,3.777777778,1.888888889,0.555555556,1.111111111,1.888888889,1.333333333,2.777777778,3.111111111,5.222222222,1.111111111,2.222222222,0.444444444,0,0.444444444,0.666666667,0.111111111,0.111111111,5.444444444,0,0.888888889,1.111111111,0,0,8.333333333,0.222222222,0.777777778,0,0.888888889,0.888888889,4.222222222,0,1.777777778,1.444444444,7.333333333,10.33333333,9.777777778,7.444444444,2.333333333,2.444444444,4.777777778,15,10.55555556,10.33333333,16.22222222,17.66666667,27.77777778,778194
26-08-2018,13.44444444,2,0.666666667,0.777777778,11,0.777777778,4.555555556,13.77777778,22.77777778,3.444444444,22.55555556,19.77777778,12.88888889,3.444444444,7.333333333,16.22222222,18,10.88888889,5.666666667,2,0.333333333,6.888888889,12.11111111,16,8.444444444,1.666666667,1.222222222,6.444444444,11.44444444,12,30.11111111,9.333333333,7.333333333,2.222222222,6.333333333,14.44444444,31,60,46.44444444,16.44444444,2,6.444444444,14.44444444,52,8.666666667,19.66666667,65.11111111,4,24.11111111,468669
27-08-2018,5.333333333,0.666666667,0,0.111111111,0,1.222222222,0.111111111,0.111111111,0,1,1,0,0.666666667,0.666666667,2.444444444,0.111111111,0,0.888888889,2.111111111,3.333333333,5.333333333,0.222222222,0,2.666666667,6.444444444,17.77777778,19.33333333,0.444444444,1.333333333,6.444444444,12.66666667,43.33333333,55.77777778,1,0.444444444,2.888888889,29.77777778,53,42.22222222,38.66666667,2.222222222,2.888888889,8.333333333,19.77777778,8.222222222,19.88888889,10.55555556,5.666666667,13.88888889,382965
28-08-2018,5,0,3,0.555555556,6.555555556,0,0,0.444444444,1.111111111,0.333333333,0.555555556,0,0.777777778,0.111111111,2.555555556,0,2.666666667,2.333333333,1.333333333,11.88888889,22.33333333,0,1.666666667,1.666666667,3.444444444,19.88888889,37.55555556,1.444444444,19.11111111,2.444444444,10.33333333,41.44444444,73.77777778,1.888888889,0.888888889,15.44444444,3,14,12.44444444,15.44444444,7.777777778,7.333333333,3,1.111111111,3.444444444,11.11111111,1,11.33333333,4.333333333,282901
29-08-2018,0.888888889,0,0,0,0,0,0.111111111,0,0,0.777777778,0,0,0,0,0,0,0,0,1.777777778,1.111111111,1.666666667,0,0.222222222,0.333333333,0.555555556,1.333333333,5.666666667,0,4.222222222,5.555555556,2.444444444,4.222222222,7.222222222,4.111111111,3.666666667,2,5.555555556,0.666666667,5.333333333,1.888888889,9.888888889,4.222222222,1.111111111,4,0.111111111,0.444444444,11.77777778,0,1.222222222,266842
30-08-2018,2.777777778,0,0,0,0,0,0,0,0,0.555555556,0,0,2.111111111,0.666666667,0,0,2.333333333,5.888888889,0.111111111,0.111111111,0.888888889,0.666666667,0.333333333,1.777777778,0.111111111,0.222222222,0,0,3.888888889,1.111111111,1.111111111,0,6.222222222,0.444444444,0.222222222,9.444444444,1.444444444,0.111111111,0,14.77777778,2.666666667,8.777777778,1.222222222,0.222222222,6.222222222,1.111111111,0,8.111111111,2.333333333,318829
31-08-2018,1.111111111,0,0,0,0,0.555555556,1,0,1.333333333,0.222222222,1,4,2.666666667,1.777777778,0.555555556,2.111111111,5.111111111,14.77777778,1,0.111111111,10.22222222,0.222222222,7.111111111,7.444444444,1.444444444,0.777777778,8.666666667,0.555555556,7,6.777777778,2,9.888888889,8,0.111111111,0.222222222,6.777777778,4,9,20.22222222,13.22222222,5.555555556,8.444444444,14.44444444,1.111111111,1.888888889,15.88888889,0.444444444,5.555555556,5,372288
01-09-2018,10.66666667,0.555555556,0.111111111,0.222222222,0.222222222,0.111111111,1.777777778,0.666666667,0.444444444,0.111111111,0,2.111111111,1.666666667,0.111111111,1.888888889,0,7.888888889,3,0.444444444,0.222222222,4.222222222,1.555555556,4.555555556,0.777777778,1.888888889,0.222222222,2.888888889,0.222222222,9.777777778,5.888888889,2.555555556,8.666666667,3.333333333,2,0.111111111,2.222222222,4.222222222,0.666666667,8.222222222,1.222222222,2.555555556,1.888888889,2.666666667,1.888888889,5.555555556,3.333333333,2.444444444,20.22222222,13.11111111,7840
02-09-2018,14.88888889,0.555555556,0.444444444,0.666666667,0.444444444,1.111111111,4,1.888888889,2.222222222,0.888888889,1.888888889,1.111111111,1.333333333,1.111111111,1.555555556,0.111111111,0,6.222222222,1.333333333,1.444444444,1.888888889,0,1.333333333,5.444444444,5.222222222,0,0.555555556,0,2.444444444,8.555555556,3.222222222,1.888888889,2,0.777777778,0.222222222,5,4.333333333,2.222222222,13,4.666666667,2.666666667,14.66666667,10.88888889,1.222222222,10.55555556,2.888888889,2.111111111,1.888888889,1.333333333,8140
03-09-2018,7.222222222,0,0,0,1.111111111,0,2.555555556,0.333333333,1.222222222,0.333333333,0.333333333,0.111111111,0.111111111,0,0.333333333,0.777777778,0,0.666666667,0.111111111,0,1,0,0.555555556,0,0,0.555555556,0,0,1.333333333,0,0,0.555555556,1,0,0,0.444444444,0.777777778,1.666666667,1.222222222,16.55555556,0,18.33333333,4.111111111,0.222222222,10,5.888888889,0.777777778,4.777777778,5.222222222,6190
03-09-2018,4.666666667,0.444444444,0.555555556,0.444444444,5.777777778,0.333333333,0.777777778,2.777777778,1.666666667,0.333333333,0.333333333,0.444444444,0.888888889,0,1.444444444,1.666666667,4.666666667,0.222222222,0,0,2.333333333,0.888888889,3.777777778,0,0.666666667,0.777777778,1.555555556,0.888888889,0.444444444,0.666666667,0.888888889,0,2.111111111,0.888888889,0,0,0.555555556,0.111111111,0.444444444,1.555555556,2.888888889,0,0,0,0.555555556,1.222222222,0,1,2.666666667,8140
05-09-2018,2,0,0,0.111111111,0,0,0,0,1.444444444,0,2.111111111,1.111111111,0.333333333,0,1.555555556,0.333333333,0.111111111,0.111111111,0.222222222,0.111111111,8.555555556,0.222222222,0.555555556,1.111111111,0.111111111,0.222222222,6.222222222,0,0.666666667,2.333333333,1,3.666666667,12.66666667,0.222222222,0,1.666666667,9.222222222,6.888888889,3,7.111111111,0,3.444444444,6.777777778,14,9.777777778,20.11111111,31.66666667,0.444444444,17.55555556,1092
06-09-2018,1,0,0,0,0,0,0,0,0,1.333333333,0,0,0,0.111111111,0,0,0,0.222222222,5.333333333,8.111111111,24.33333333,0,0.111111111,9.555555556,26.77777778,16,16.22222222,0,3.333333333,17.55555556,28.88888889,22.11111111,15.55555556,0.555555556,0.555555556,6.777777778,20.11111111,16.88888889,16.55555556,4.111111111,1.111111111,9.777777778,8,12.66666667,13.66666667,11.77777778,15.44444444,1.666666667,10.66666667,5700
07-09-2018,2.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0.555555556,0,0,0,0.222222222,8.222222222,2.111111111,13.77777778,0,0,6.666666667,21,20,10.77777778,0,0.555555556,16.44444444,16.11111111,0.888888889,2.555555556,0,0,1.444444444,9.555555556,10,0.666666667,2.888888889,0.222222222,0.777777778,3.111111111,6.333333333,1.555555556,1.111111111,1.333333333,0.333333333,2.222222222,38848
08-09-2018,0.777777778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0.444444444,0,0,0.555555556,87492
09-09-2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.777777778,0,0,0,0,0,5.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222222222,0,0,1.111111111,0.333333333,166134
10-09-2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.888888889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.666666667,0.333333333,0,0,0,0.666666667,0,0.111111111,0,0,10,10.33333333,2.444444444,9.777777778,2.777777778,41066
11-09-2018,0,0,0,0,0.444444444,0,0,2.333333333,0.333333333,0,11.22222222,0.444444444,0,0,10.11111111,0.333333333,0,0,1.222222222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.666666667,0,0,0,0,0,0,1.555555556,0,0,0,1.777777778,0,0,0.333333333,1.222222222,8631
12-09-2018,0,0,0,0,0,0,0,0.111111111,0.555555556,0,1.888888889,12.55555556,0.111111111,0,1.666666667,18.33333333,2.222222222,4.222222222,0,0,0,3.555555556,5.888888889,0.555555556,0,0,0,3,1.333333333,0.555555556,0,0.111111111,0,1.222222222,4.444444444,0.555555556,0,0,0,0,0.111111111,0.444444444,0,0,1.666666667,4.555555556,0,0,1.777777778,9100
13-09-2018,1.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0.222222222,0.333333333,1.333333333,0,0,0,12.66666667,0.111111111,0.555555556,2.555555556,0.888888889,0.888888889,0.888888889,4.555555556,1.777777778,164586
14-09-2018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.888888889,0,0,0,0,0,0,2,0,0,0,0,0,0.111111111,0,0,0,0,0,0.111111111,1.111111111,0.222222222,0,0,0,0,0.333333333,0.444444444,0,0,1.444444444,0,0,4.666666667,0.333333333,120483
15-09-2018,0.222222222,4.444444444,6,5,0,0.555555556,0.222222222,0.444444444,0,2.777777778,0,0,0.555555556,0,0.444444444,0.333333333,0,0,0,0,0,0,0,0,0,0,0,0.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333333333,0,102017
16-09-2018,1,1.777777778,8,2,0,3.666666667,0.111111111,1.222222222,0.111111111,0.222222222,0.111111111,0,0,0,1.222222222,0,0,0,0.222222222,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.444444444,0,2.888888889,2.222222222,4.555555556,13.55555556,19,0.888888889,15.33333333,15.22222222,5.333333333,21.77777778,26.77777778,89091
17-09-2018,0,2.777777778,5.333333333,8,2.666666667,2.444444444,0.444444444,3.444444444,5.666666667,22.33333333,9.222222222,6.555555556,0.444444444,0.222222222,8.666666667,17.22222222,6.111111111,3.111111111,3.333333333,0.222222222,0,10.88888889,0.777777778,0.222222222,0.333333333,0,0,5.555555556,0,0.111111111,0.444444444,0,0.222222222,3.111111111,7,1,0.222222222,2.111111111,6.333333333,0.888888889,10.11111111,2.888888889,5.555555556,0.333333333,13.22222222,18.11111111,1.444444444,16.77777778,22.44444444,68331
18-09-2018,16.11111111,0.333333333,4,4.444444444,0.888888889,0,0,0.777777778,4.111111111,0,0.222222222,1.222222222,0,0,1.222222222,3.333333333,0,0,0,0,0,0,0.888888889,0,0,0,0,11.22222222,2.666666667,2.111111111,1,0,0,11.44444444,25.11111111,13.66666667,15.33333333,3.222222222,2.111111111,0.444444444,3.555555556,16.66666667,15.11111111,25,12,7.222222222,3.777777778,7.111111111,6.666666667,52583
