Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
23-07-2017,42.44444444,2.666666667,0.555555556,1.666666667,0.222222222,3.555555556,5.888888889,0.333333333,2.888888889,7.555555556,0.555555556,5.666666667,13.22222222,9.666666667,0,0.111111111,2.444444444,6.888888889,7,5.555555556,6.111111111,0,1.111111111,2.888888889,6.111111111,8.222222222,10.33333333,0,0.111111111,1.777777778,6.777777778,5.666666667,7.333333333,0,0,0.777777778,2.777777778,13.77777778,7.666666667,6,0,0.888888889,2.333333333,0.444444444,3.777777778,5.444444444,0,0.444444444,3.222222222,407037
24-07-2017,19.11111111,1.333333333,0,0.666666667,0.777777778,0.111111111,2.111111111,0.222222222,2,0.666666667,0.444444444,0.888888889,1,6.444444444,0.555555556,0.222222222,0.777777778,1.555555556,5.555555556,4.333333333,4.333333333,1.444444444,0,0.111111111,6.555555556,1.555555556,3,2.111111111,1.666666667,4.444444444,10,2.111111111,2.111111111,0.777777778,2.777777778,1,7.555555556,8.333333333,1.777777778,1,2.555555556,1.555555556,1,5.888888889,2,4.555555556,2.666666667,0.111111111,4.888888889,314857
25-07-2017,12.77777778,0,0,0,0,0,0.111111111,0,0,1.222222222,0,0,0.111111111,4.111111111,0,0,0,0.111111111,8.222222222,15.11111111,4.555555556,0,0,3.444444444,7.888888889,7.222222222,2.666666667,0.222222222,0.555555556,9.666666667,5.333333333,7,4.111111111,0,0,2.888888889,16.22222222,7.888888889,4.111111111,1.888888889,0,0,4.666666667,21.55555556,0.222222222,4.555555556,30,0,6.777777778,167832
26-07-2017,11.33333333,0.111111111,0,0.444444444,0.555555556,1.888888889,6,0,0,0.666666667,0,0.222222222,2.555555556,7.333333333,0.444444444,0,0.555555556,3.111111111,12.44444444,5.111111111,8,0,0.333333333,12.77777778,12.22222222,4.444444444,5,0.111111111,2.333333333,14,11.11111111,8.555555556,2.333333333,0.888888889,0,3.444444444,18.55555556,15.22222222,6.333333333,7.777777778,1.111111111,0.333333333,6.111111111,13.33333333,0.444444444,4.777777778,6.222222222,0.111111111,3.666666667,121664
27-07-2017,34.11111111,2,0.111111111,1.111111111,0.555555556,0.111111111,2.111111111,0.333333333,0.222222222,0.444444444,0.222222222,1.111111111,0.888888889,2.888888889,0.333333333,3.666666667,2.555555556,0,2,4,17.11111111,8.666666667,2.333333333,1,4.666666667,5,6,2.888888889,4.111111111,1.777777778,4.333333333,3.888888889,8.666666667,0.666666667,4.222222222,7.555555556,3.777777778,1.888888889,4.555555556,5.888888889,7.111111111,23.33333333,9.555555556,3.888888889,11.88888889,5.111111111,0.666666667,0.111111111,1.444444444,88034
28-07-2017,40.11111111,6.333333333,0.444444444,2.888888889,0.333333333,1.111111111,0.111111111,2.888888889,1.777777778,0.111111111,12.44444444,1.777777778,0.555555556,2,1,10.44444444,1.777777778,1.777777778,4.222222222,1.777777778,5.222222222,2.555555556,0.222222222,2.111111111,5.111111111,3.222222222,1.333333333,3.777777778,1.111111111,5,2.888888889,3.111111111,1.555555556,2.555555556,1,1.333333333,4.555555556,2.444444444,2.777777778,1.333333333,6.444444444,0.444444444,0.666666667,2.777777778,0.111111111,0.888888889,0.888888889,0,0.777777778,69767
29-07-2017,9.777777778,0.222222222,0.222222222,0.111111111,0.111111111,0,1.222222222,0.444444444,0.111111111,0.777777778,0.555555556,0.666666667,1.777777778,3.888888889,0,0.777777778,0.333333333,0.111111111,0.222222222,1.333333333,0.777777778,1.888888889,0.777777778,5,0,0,0,0,3.555555556,7.777777778,0,0.222222222,0.333333333,0.666666667,0,5.444444444,6.777777778,0,0,0,4.333333333,5.555555556,1.222222222,0,12.66666667,2.111111111,0.222222222,2.888888889,0.777777778,73854
30-07-2017,8.777777778,0.111111111,0.111111111,0,0,0,0,0,0,0,0.888888889,0,0,0,0.333333333,3.111111111,0,0,0,0.222222222,0.333333333,1.888888889,0,0,0,0.111111111,0.666666667,0.444444444,0.333333333,0.666666667,0.222222222,0.666666667,2.888888889,4,1.222222222,1.666666667,1.444444444,0,0,7.666666667,10.22222222,10.11111111,3.888888889,4.666666667,6.888888889,12.66666667,6.777777778,9.888888889,17.11111111,67014
31-07-2017,17.77777778,0.444444444,0.111111111,0,0,0,0,0,0,0,0,1.333333333,0,0.333333333,0,1.666666667,0.444444444,0,0,0,0.666666667,11.77777778,0.333333333,0,0,0,1.111111111,2,0.333333333,0.222222222,0,0.111111111,2.777777778,3.666666667,4.222222222,1.444444444,2.777777778,4.111111111,0.666666667,1.888888889,2.777777778,6.777777778,0.777777778,1.222222222,2.222222222,5.888888889,6.111111111,1.555555556,4.777777778,68992
01-08-2017,10.55555556,0,2,0.111111111,1.222222222,0,0.666666667,0,0,0,0.444444444,5.777777778,0.888888889,0.333333333,0.555555556,0.555555556,2.666666667,0.666666667,0.222222222,0.666666667,0,2.777777778,4.333333333,0.222222222,0.111111111,0.888888889,0.333333333,10.22222222,6.777777778,0.777777778,1.222222222,0,3.888888889,15.11111111,6,1.555555556,0.888888889,0.111111111,0,2,3.222222222,7.555555556,3.444444444,0.333333333,15.55555556,10.22222222,1,3.888888889,10.66666667,9960
02-08-2017,5.888888889,0,0,0,0.444444444,0,4.666666667,0.111111111,0,0,0,0,0.666666667,0.333333333,0.333333333,0,0,0.333333333,0,0,0,0,0.111111111,0.777777778,0.222222222,0,0,3.444444444,9.444444444,3,0.111111111,0,0,3.777777778,16.77777778,22.88888889,2.555555556,0,0,0,12.88888889,24.44444444,22.66666667,7.555555556,10.11111111,13.22222222,15.55555556,15.33333333,10.22222222,7460
03-08-2017,8.333333333,0.222222222,0.666666667,0.555555556,0.444444444,1.333333333,5.555555556,1,0.111111111,1.111111111,0,2,2.555555556,2,1.444444444,0.222222222,3.444444444,0.777777778,1.777777778,10.55555556,4.555555556,1,4,0.333333333,1.111111111,0.888888889,2.444444444,1.555555556,5.555555556,1.333333333,0,0.555555556,0,0.333333333,2.666666667,3.333333333,0.888888889,0,0,2.222222222,0.777777778,6.222222222,11.11111111,1.444444444,14.11111111,15.44444444,4.333333333,8.555555556,7.222222222,8970
04-08-2017,2.222222222,0,0,0,0,0,0,0,0,0,0.111111111,0,0.333333333,0.111111111,0.111111111,0.333333333,0.333333333,0.444444444,0.555555556,0.222222222,4.555555556,0.444444444,2,0.111111111,0.666666667,2.111111111,1.111111111,3.111111111,1,1.444444444,5.555555556,4.777777778,0.777777778,0.222222222,0,0.111111111,2.222222222,3.111111111,0.777777778,8.111111111,0,0.777777778,1.333333333,3,5.888888889,18.55555556,12.11111111,4,9,8970
05-08-2017,1.333333333,0,0,0,0,0,0,0,0,0.222222222,0.111111111,0,0,0.555555556,0,0,0,0,0.666666667,2.555555556,7.666666667,0.555555556,0,0,0,1.111111111,1,6.888888889,3.111111111,0.222222222,0,1.444444444,0.555555556,12.77777778,9.666666667,10.55555556,5.444444444,5.666666667,4.333333333,4.111111111,6.666666667,22.66666667,36.88888889,10.44444444,17.66666667,35.55555556,18.11111111,11,24.55555556,11422
06-08-2017,1.777777778,0.222222222,0.222222222,0.111111111,1.888888889,0.111111111,0,0,0.111111111,0.444444444,0,0,0,0,0,0,0,0,0,0.555555556,2.333333333,0,0,0,2.888888889,3.888888889,1.666666667,1.222222222,0.888888889,0.555555556,0,1,0,5.444444444,3.555555556,5.111111111,1.222222222,1.444444444,1.888888889,6.666666667,8.444444444,7.777777778,15.66666667,1,4,15.88888889,8,1.333333333,11.66666667,8600
07-08-2017,1.666666667,0,4.666666667,0.111111111,2.222222222,0.333333333,0,1.555555556,8.222222222,3.444444444,9.666666667,5.555555556,1,0,3.111111111,12.33333333,3.666666667,0.444444444,4.666666667,19,10.22222222,6.888888889,2.888888889,9.555555556,36.88888889,23,8.777777778,5.666666667,9.666666667,11.33333333,42.11111111,8.333333333,11.55555556,41.88888889,30,25.66666667,25.33333333,11.44444444,1.111111111,19.66666667,21.77777778,10,20.66666667,24.44444444,1.555555556,19.44444444,4.666666667,4.444444444,1.444444444,54065
08-08-2017,0.333333333,0,0,0,0,0,0.666666667,3.333333333,1.111111111,0.666666667,12.11111111,4,0,2,17.44444444,11.55555556,2.444444444,0.222222222,2.444444444,7.222222222,8.222222222,9,5.222222222,5.555555556,16.11111111,24.55555556,17.33333333,15.44444444,6.888888889,6,43.88888889,12.66666667,7.666666667,2.222222222,5.777777778,4.222222222,8.555555556,75.44444444,20.55555556,30.77777778,0.222222222,0.444444444,2.333333333,2.111111111,1.111111111,1.777777778,0.111111111,0.222222222,9.111111111,37228
09-08-2017,6.555555556,0,11.22222222,0,1.333333333,0,0,1.333333333,1.333333333,0,4.333333333,4.111111111,3.222222222,1.333333333,15.44444444,5.333333333,14.11111111,9.888888889,2.444444444,0.777777778,2.222222222,3.666666667,7.777777778,8.777777778,1.333333333,6.333333333,10.77777778,6.666666667,17.88888889,13.66666667,1.333333333,4.111111111,18,4.222222222,6.666666667,40.33333333,8.444444444,3.666666667,1.555555556,25.66666667,4.888888889,9.555555556,1.777777778,3.111111111,6.222222222,2,2.333333333,5,4.222222222,133719
10-08-2017,4.222222222,0,2.777777778,0,1.333333333,0,0.111111111,1.777777778,1.222222222,0.555555556,9.333333333,3.222222222,1.888888889,0.777777778,0.222222222,2.222222222,5.888888889,1.111111111,1.666666667,0,0.555555556,4.888888889,4.666666667,11.22222222,2.777777778,0.222222222,3.444444444,3.777777778,11.66666667,18.77777778,2.555555556,1.111111111,0,5.222222222,2.777777778,18.33333333,5.222222222,1.555555556,0,8.888888889,1.444444444,0.444444444,0.555555556,2.777777778,0,0.222222222,8.333333333,0,1.444444444,94006
11-08-2017,5.888888889,0,2.111111111,0,1.555555556,0.111111111,0,0.666666667,2.333333333,4.333333333,1.222222222,14.77777778,18.11111111,0,1.666666667,5.333333333,12.33333333,7,0,1,1.888888889,0.555555556,26.33333333,6.888888889,0,2.666666667,0.444444444,4.111111111,22.44444444,10.55555556,0.222222222,3.888888889,0.555555556,7.888888889,8.666666667,13.55555556,5.555555556,0,0.444444444,1.444444444,7.222222222,6.888888889,5.222222222,14.88888889,8.111111111,4.222222222,6.444444444,5.333333333,2.888888889,8944
12-08-2017,8.222222222,0,0,0,0,0.444444444,0,3,0.333333333,2,5.111111111,2.333333333,8.666666667,0.111111111,11.11111111,4.666666667,5.666666667,6.333333333,0.333333333,0,0.666666667,0,2.333333333,1.333333333,0,0,0,0.111111111,0.333333333,0.333333333,0,0,0,0,0.111111111,3.777777778,1.222222222,0,0,1.333333333,1,4.222222222,15.44444444,4.888888889,4.666666667,6,3,7.555555556,1.777777778,9700
13-08-2017,12.11111111,0.222222222,0,0.111111111,1.888888889,0.444444444,0.333333333,10.44444444,7.444444444,3.333333333,28.88888889,14.44444444,13.33333333,2,4.777777778,37.66666667,34.44444444,34.88888889,1.888888889,0,2.333333333,22.22222222,15.66666667,6.444444444,0.666666667,0.444444444,7.444444444,17,12.11111111,1.777777778,1.111111111,0.111111111,0.444444444,15.44444444,14,5.777777778,5.111111111,0.222222222,1,4,28.55555556,77,19.33333333,10.11111111,68.77777778,36,36.55555556,24.44444444,26,38691
14-08-2017,8.666666667,4.444444444,8.222222222,3.333333333,3.333333333,25.44444444,9.444444444,0.222222222,3.444444444,12,0,0.555555556,7.333333333,2.222222222,1.111111111,0,3.444444444,8.444444444,4.111111111,0.111111111,0,0.777777778,8.444444444,2.555555556,0.555555556,2.333333333,1.222222222,0,1.666666667,11.44444444,2.555555556,1.222222222,7.666666667,0,0,0.666666667,6.333333333,3.444444444,0,0.444444444,0.777777778,1.222222222,0.555555556,0.666666667,2.222222222,4.555555556,0.555555556,4.444444444,1,96920
15-08-2017,3.111111111,1.555555556,4,0,2.444444444,2,0,2.222222222,1.777777778,0.444444444,0.555555556,0.666666667,3.111111111,0.666666667,0.111111111,0,6.222222222,5.555555556,7.666666667,0.111111111,0,6,1.555555556,1.222222222,7,1.111111111,0.222222222,5.111111111,0,2.555555556,2.111111111,1.444444444,0.111111111,0.777777778,1.333333333,0,0.555555556,0,6.888888889,0,0.333333333,1.333333333,0.888888889,2.444444444,2.111111111,0.777777778,19.44444444,4.555555556,6.444444444,223694
16-08-2017,3.888888889,0.333333333,1.333333333,0.444444444,1.222222222,0.888888889,0,1.888888889,3.777777778,0.222222222,0.111111111,0.555555556,0,0,0.333333333,0,0.555555556,0.222222222,0.222222222,0,0,1.111111111,0,0.222222222,0.333333333,0,0,2,1.444444444,0.666666667,0.777777778,2,5.555555556,3.888888889,5.888888889,5.222222222,2.111111111,0.333333333,1.111111111,3.888888889,0.111111111,13.44444444,20.44444444,3.555555556,11,15.77777778,11.11111111,1.666666667,14,152866
17-08-2017,1.888888889,0,0.888888889,0,2.888888889,0,1.555555556,3,0.444444444,0,0,0.222222222,0,0,0.444444444,0.111111111,0.333333333,0,1.111111111,0,1,3.333333333,2.111111111,0.777777778,1.777777778,1.555555556,6.444444444,10.22222222,7.333333333,5.444444444,4.666666667,9.222222222,16.11111111,12.44444444,13.33333333,18.22222222,17.77777778,25.44444444,22.77777778,32.33333333,5.666666667,9.666666667,5.222222222,18,20,21.33333333,14.77777778,19.11111111,25.22222222,105648
18-08-2017,9,2.333333333,2.666666667,1.777777778,7.111111111,1,4.444444444,1.333333333,2.888888889,4.666666667,0.777777778,0.888888889,4.888888889,11.22222222,3.666666667,4.222222222,8.333333333,10.88888889,23,44.33333333,18.77777778,11.11111111,14.88888889,21.22222222,48.33333333,95,12.22222222,34.66666667,24.11111111,32.55555556,51.66666667,45.66666667,13.66666667,37,50.44444444,39.33333333,38.66666667,38.55555556,26,24.55555556,35.77777778,53.55555556,32.66666667,46.44444444,55.44444444,27.77777778,34,17,30.33333333,77527
19-08-2017,29.66666667,18.22222222,81.88888889,42.77777778,71.66666667,30.44444444,36.44444444,96.33333333,77.22222222,30.33333333,116.8888889,132.7777778,40.66666667,27.11111111,15.44444444,71.33333333,65.77777778,38.55555556,17.66666667,7.555555556,8.111111111,37.88888889,58.88888889,44.88888889,8.888888889,2,3.444444444,71.66666667,46.88888889,25.44444444,13.66666667,6.777777778,0.222222222,13.77777778,18.22222222,44.55555556,16,7,10.11111111,1.666666667,20.11111111,64,41.66666667,9.777777778,30.11111111,22.11111111,8,8.111111111,16,79477
20-08-2017,73,105.1111111,68.22222222,76.88888889,36.11111111,77.11111111,27.88888889,21,36.77777778,38.77777778,4,8.222222222,11.44444444,1.777777778,0.666666667,8.111111111,3.444444444,7.777777778,2.555555556,7.888888889,6.555555556,0.888888889,4.666666667,0.666666667,0.555555556,9.555555556,5.555555556,1.333333333,1.666666667,0.222222222,4.111111111,8.444444444,5.666666667,1.666666667,4.111111111,1.555555556,2.222222222,5.777777778,5.111111111,4.111111111,0.222222222,1.111111111,1.777777778,1.222222222,1.666666667,1.555555556,6.111111111,0.888888889,9.777777778,136530
21-08-2017,9.777777778,19.33333333,4.666666667,4.222222222,5.111111111,1.222222222,6.666666667,0.666666667,5.111111111,2.555555556,0.888888889,1,1.555555556,1.333333333,0.666666667,7.333333333,0.333333333,1.444444444,0.444444444,1.333333333,2.777777778,4,0.888888889,0,0.444444444,2.333333333,0.888888889,0,0,0,0.111111111,0,0,0,0,0,0.222222222,0.555555556,0,0,0,0,0,0.111111111,1.222222222,0.444444444,3.333333333,4.888888889,10,267172
22-08-2017,2.222222222,1.111111111,3.444444444,1.777777778,6.111111111,1.111111111,3.333333333,2.222222222,0.777777778,2.888888889,0.888888889,1.444444444,0.333333333,2,1.444444444,4.333333333,1.444444444,0,0.111111111,0.555555556,7.111111111,0.222222222,0,2,0,0.111111111,0.111111111,0.555555556,0.444444444,1.222222222,0,0.111111111,0.444444444,3.333333333,4.777777778,1,1.666666667,0,0,0,8.777777778,7.444444444,1.111111111,1.555555556,1.666666667,0.666666667,0.333333333,5.777777778,11,261295
23-08-2017,4,0,0.222222222,0.888888889,0.222222222,0,0,0.222222222,0.222222222,0,0,0.111111111,0,0,0.111111111,0,2.222222222,1.111111111,0.222222222,0.111111111,0.777777778,0.333333333,2.444444444,2.111111111,0.111111111,0.111111111,3.333333333,0.666666667,1.777777778,1.444444444,6,2.222222222,6,12.66666667,11.22222222,16.88888889,7.888888889,1.111111111,4.777777778,8.222222222,2,18.66666667,40,10.55555556,21.33333333,11.66666667,2.888888889,10,5.777777778,209637
24-08-2017,4.111111111,0.111111111,4.222222222,3.666666667,3,1.888888889,2.444444444,10.55555556,2.888888889,1.666666667,7.222222222,6.666666667,0.888888889,0.444444444,7,0.444444444,18.11111111,10,6.222222222,23.22222222,7.444444444,6.333333333,13.77777778,19.88888889,9.222222222,31.22222222,22,9.444444444,32.33333333,12.33333333,15.22222222,32.77777778,8.888888889,18.55555556,22.44444444,18.44444444,11.77777778,10.88888889,15.33333333,2.888888889,14.66666667,27.88888889,19.55555556,10.55555556,41.55555556,15,6.111111111,32.77777778,17.33333333,213740
25-08-2017,21.22222222,7,14,6.222222222,26,15.77777778,13,26.88888889,33.44444444,19.22222222,43.66666667,13.22222222,2.222222222,1.111111111,68.11111111,57.55555556,19.44444444,35.55555556,9.666666667,15.66666667,6,5.444444444,14.55555556,7.666666667,14.77777778,12.55555556,8.333333333,4.777777778,2.777777778,1.777777778,8.333333333,6.555555556,17.66666667,4.222222222,4.888888889,3.333333333,3.444444444,5.222222222,6.333333333,4.333333333,4.111111111,2.444444444,4.222222222,9.888888889,2.666666667,21.66666667,37.77777778,11.33333333,10.66666667,198833
26-08-2017,9.444444444,0.222222222,8.222222222,2.777777778,18,4,3.333333333,16.44444444,24.88888889,5.111111111,8.555555556,11.66666667,7.444444444,3.888888889,3.111111111,7.111111111,7.222222222,6.444444444,3.555555556,10.77777778,4,1.777777778,3,9.111111111,5.888888889,12,3,12.55555556,8.111111111,1.666666667,3.777777778,6.777777778,5.888888889,0.444444444,1,3.333333333,3.444444444,3.555555556,5.777777778,0.777777778,0.666666667,3.777777778,17.44444444,7.222222222,9.333333333,21.77777778,4.222222222,15.55555556,15.33333333,176115
27-08-2017,19,9.888888889,18,20.11111111,12.22222222,5.888888889,0.777777778,13.33333333,21,21.22222222,8.888888889,9.777777778,12.44444444,5.555555556,7.444444444,6.555555556,3,5.111111111,1.888888889,15,18.33333333,0,2.111111111,6,3,17.44444444,5.222222222,5.555555556,6.333333333,10.88888889,6.111111111,10.44444444,2.555555556,1.888888889,10.33333333,10.55555556,6.666666667,10.22222222,23.22222222,16.11111111,14.44444444,27,17.77777778,11.33333333,55.44444444,45.11111111,24.66666667,49.22222222,67.66666667,160700
28-08-2017,53.44444444,4.888888889,19.11111111,11.44444444,27.33333333,28.11111111,10.55555556,12.33333333,19.77777778,20.44444444,13.77777778,15,26.33333333,18.44444444,7.111111111,4.555555556,13.66666667,25,16.66666667,39.88888889,27.77777778,8.111111111,15.44444444,20.88888889,20.66666667,46.33333333,35.11111111,14.33333333,35,33,35.22222222,53.77777778,39.44444444,15.44444444,15.22222222,47.44444444,37.77777778,42.55555556,27.88888889,26,46.44444444,50.77777778,93,48.55555556,43.66666667,56,30.77777778,22.66666667,17.11111111,160043
29-08-2017,24.11111111,0.444444444,3.333333333,0.111111111,3.444444444,0.888888889,11.88888889,13.33333333,5.555555556,3.555555556,3.555555556,7.333333333,1.777777778,11.11111111,5.333333333,1,7.666666667,9.444444444,8.222222222,25.88888889,20.88888889,0.111111111,7.777777778,15.77777778,27,38.66666667,22,2.222222222,5,6.555555556,8.777777778,16,18.88888889,22.55555556,14.88888889,6.666666667,6.444444444,4.222222222,15.77777778,14.22222222,10.44444444,11.66666667,15.44444444,2.222222222,3.222222222,2.555555556,0.888888889,0.888888889,0.555555556,189479
30-08-2017,17.88888889,0.444444444,0,0,0.111111111,0,0,0.222222222,0.222222222,0,0.111111111,0,0.111111111,0,0.222222222,0.444444444,1.111111111,3.222222222,0.222222222,3.333333333,5.555555556,0.222222222,0.555555556,0.666666667,1,1.444444444,14,0.222222222,0,0,0,0.444444444,5.666666667,0.333333333,0,0,0,0,0.111111111,5.333333333,5,0,0,0,1,0,0,23.88888889,12.22222222,270832
31-08-2017,1.888888889,0,0,0,0,0,0.222222222,0.444444444,0,0,0,0,0,0.111111111,0.777777778,0,0,0,1.666666667,0,2.777777778,0,0.555555556,0.777777778,0,0,15.11111111,0,1.111111111,3,2,0.666666667,2.888888889,0,0,0.222222222,0.777777778,4.555555556,1.666666667,1.666666667,0,1.444444444,0.111111111,2.666666667,0.333333333,0.555555556,29.55555556,0.444444444,3.111111111,285436
01-09-2017,1.333333333,0,0,0,0,0,0,0,0.555555556,0,0,0.111111111,0,0,0,0,0,0,0,0.777777778,0.111111111,0,0,0,0,0,0.444444444,0,0,0.222222222,0,0,0.555555556,3.555555556,1.777777778,0.222222222,1.888888889,1.555555556,0,6.222222222,3.444444444,5,1.777777778,1.111111111,3.222222222,10.55555556,6.333333333,9,4.666666667,9960
02-09-2017,6.666666667,0,0,0,0,0,0,0.111111111,0,0,0.222222222,0,0,0,0.222222222,0,1.111111111,1,0,0.333333333,0.777777778,0.444444444,1.888888889,1,0.666666667,2,2.777777778,1.777777778,0.111111111,0,0.111111111,1.111111111,0,0,4.555555556,0.666666667,0,0,0.222222222,0,0,2.777777778,0.333333333,0,0.888888889,0.222222222,0,0.111111111,0,7460
03-09-2017,2.444444444,3,0,4.444444444,5.555555556,10.11111111,7,0,0.777777778,0.222222222,0,0.444444444,0.777777778,2,1.222222222,0.444444444,0.777777778,11,9,0,0.444444444,8.444444444,4,5.555555556,3.666666667,1.666666667,2.444444444,11.44444444,3.333333333,5.555555556,6.777777778,1.888888889,0,10.33333333,16.66666667,2.666666667,9.111111111,2.888888889,0,0,11.44444444,1.777777778,1.444444444,9.222222222,0.111111111,0,0.666666667,0.777777778,0.333333333,8970
04-09-2017,0,0,0,0,0,0,0,1.444444444,0,0,0.333333333,0.222222222,0,0.111111111,1.333333333,3.555555556,1.555555556,1,1,0,0.888888889,6.555555556,0.555555556,5.888888889,5.888888889,0.555555556,4.888888889,9.555555556,0.222222222,1.222222222,1,1.777777778,0,0,2.444444444,0.222222222,0.777777778,0,0.444444444,1.666666667,0.222222222,0.555555556,0.111111111,0,2.888888889,3.666666667,0,6.777777778,2.555555556,8140
05-09-2017,0.333333333,0,0.111111111,0,0.111111111,0.777777778,0,0.222222222,0,0,0.333333333,0,0,0.111111111,0.111111111,0.111111111,0.111111111,0,0,0.444444444,0,11.44444444,2.111111111,0.666666667,0.333333333,2.444444444,0.555555556,15.55555556,0.444444444,0.222222222,0,0.555555556,3.333333333,8.666666667,6.111111111,2,0.444444444,0,1.222222222,3.444444444,4.111111111,14.11111111,3.111111111,0.444444444,19.77777778,3.888888889,2.777777778,26.66666667,3.666666667,4774
06-09-2017,0,0,0,0,0.888888889,0.111111111,0,0,0,0,0,0,0.333333333,0,3.888888889,0,10.11111111,3.555555556,0,0,1.888888889,11.55555556,1.777777778,2.777777778,0.888888889,2.111111111,4.222222222,14.33333333,0.333333333,5.111111111,0.777777778,0.222222222,0.333333333,10.44444444,11.22222222,1.555555556,5,1.222222222,0.111111111,0.333333333,20.77777778,4.666666667,0.666666667,3.222222222,0.666666667,0.333333333,4.555555556,2.444444444,1.666666667,8600
07-09-2017,0,4,50.66666667,16.66666667,26.33333333,13.55555556,1.333333333,26.44444444,17.55555556,6.333333333,12.55555556,8.444444444,10.66666667,16.66666667,4.888888889,4.888888889,8,10.11111111,7.888888889,13,2.555555556,13.22222222,4.777777778,3.888888889,7.555555556,8.444444444,2.777777778,5.888888889,5.333333333,2.777777778,1.111111111,1.888888889,1.555555556,1.222222222,0.222222222,7.444444444,3.888888889,1.888888889,0,0,0.444444444,1.777777778,9.444444444,0.777777778,2.111111111,4.222222222,0.333333333,1.777777778,9,47111
08-09-2017,14.66666667,3.444444444,1.333333333,9.555555556,36.77777778,29.66666667,15,15.44444444,22.77777778,25.44444444,9.777777778,2.555555556,3.444444444,3,0.444444444,0,2.222222222,1.111111111,1.777777778,8.333333333,9.444444444,0,0,0,0,8.222222222,5.222222222,0.888888889,0,0,0,0,0.666666667,0.555555556,0.444444444,0.111111111,2,0.555555556,0,0,2.777777778,0.333333333,0.333333333,9.777777778,0.111111111,1.444444444,8.555555556,0.555555556,9,41845
09-09-2017,2.555555556,0,0.444444444,0,0.222222222,0,0.555555556,0.666666667,9.222222222,0.444444444,2.444444444,3.222222222,0.111111111,0.111111111,0,0,0.222222222,1.777777778,2,1.222222222,4.222222222,0,0,1.555555556,8,12.33333333,34.88888889,0,0,0.222222222,22,9.444444444,39,0,0,0.555555556,4.888888889,17.88888889,12.44444444,19.55555556,0,0,1.333333333,8.111111111,0,0,2.555555556,0,3.333333333,89757
10-09-2017,3.222222222,2.444444444,1.222222222,0.111111111,5.555555556,0.111111111,5.555555556,1.444444444,1.111111111,0.111111111,0,1.111111111,0.555555556,0.333333333,0,0,0,0.222222222,0.111111111,0.111111111,3.222222222,0,0,0,1.555555556,0.666666667,0.111111111,0,0,0,0.777777778,0.111111111,0.222222222,0.222222222,0.111111111,0,0,0.111111111,0.222222222,0,0.888888889,0,0.222222222,0,0,2.222222222,0.222222222,0,0,97181
11-09-2017,10.66666667,11.22222222,19.66666667,15.88888889,3.666666667,15.88888889,14.66666667,0.444444444,3.111111111,11.11111111,0.444444444,0.111111111,0.555555556,9.222222222,0.222222222,0,0,2.111111111,11.22222222,8.888888889,12.66666667,0,0,5.333333333,26.33333333,10.22222222,10.88888889,0,1.111111111,4,10.88888889,0.777777778,7.222222222,0.555555556,0.111111111,0.444444444,4.333333333,2.111111111,1.444444444,4.888888889,0,5.555555556,1.444444444,0.555555556,13.33333333,5,0.222222222,0.333333333,11.88888889,8635
12-09-2017,6.333333333,9.666666667,24,22.22222222,33.33333333,3,22.22222222,22.22222222,10.77777778,2.555555556,0.111111111,13.66666667,2.111111111,1.333333333,2.111111111,0,6.444444444,33.44444444,8.555555556,20.66666667,23.22222222,0.222222222,16.88888889,33.88888889,28.44444444,5.888888889,7.111111111,0.111111111,8.444444444,21.22222222,4.666666667,12.11111111,28.44444444,1.111111111,0.444444444,8.111111111,23.33333333,7.666666667,0,4.888888889,4.222222222,8.555555556,18.66666667,19.88888889,25.44444444,16.77777778,33.55555556,17,16.11111111,9900
13-09-2017,11,5.555555556,13.66666667,13.66666667,1.333333333,21.11111111,8.444444444,14.55555556,0.444444444,5.333333333,16.88888889,2.777777778,1.888888889,3.888888889,37.66666667,19.77777778,6.111111111,10.88888889,9.333333333,8.666666667,6.222222222,7.777777778,2.555555556,5.444444444,4.777777778,8.222222222,4.222222222,2.333333333,12.66666667,9.333333333,22.55555556,4,2.222222222,3.222222222,3,5.666666667,14.44444444,19.88888889,2,3.777777778,1.777777778,10.66666667,16.66666667,14.77777778,4.888888889,17.55555556,14.77777778,2.222222222,6.222222222,45553
14-09-2017,3.777777778,11.22222222,15.33333333,2.555555556,3.555555556,4.333333333,20.77777778,19.88888889,8.666666667,10.66666667,4.333333333,8.444444444,14,10.66666667,2.444444444,0.333333333,3.444444444,30.11111111,11.33333333,20.44444444,15.44444444,0,0.111111111,5.555555556,9.777777778,7,4.777777778,2,0.111111111,2.555555556,8,1.888888889,0.888888889,4.666666667,5.444444444,1.222222222,1.777777778,2.444444444,3.222222222,0.444444444,15.66666667,11.88888889,10.88888889,3.444444444,6.111111111,26.22222222,17,13.55555556,7.444444444,40454
