Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
06-08-1989,3.888888889,0.555555556,2.111111111,12,6.777777778,8.111111111,20.77777778,7.666666667,3.666666667,8.444444444,4.888888889,6.111111111,16.44444444,16,2.555555556,2.333333333,4.777777778,13.55555556,15.11111111,20.22222222,82.22222222,0,0.888888889,5.555555556,9.444444444,17.77777778,10.22222222,1,6.666666667,20.66666667,10.55555556,29.88888889,19,1.777777778,1.222222222,9.111111111,25,20.44444444,16.22222222,22.77777778,0.888888889,5.555555556,21.44444444,17.66666667,1,19.44444444,5,2,2.666666667,130440
07-08-1989,5.888888889,0.111111111,1.555555556,2.666666667,2.777777778,8.666666667,37,5.666666667,7.444444444,7.666666667,8.666666667,14.44444444,12,4.666666667,7.222222222,1.444444444,5.222222222,5.444444444,5.555555556,4.222222222,33.88888889,0.555555556,7.444444444,5.444444444,3,6,11,2.444444444,13.88888889,14.22222222,15.77777778,6.444444444,2.555555556,0.777777778,5.111111111,18.33333333,16.66666667,10.33333333,3.555555556,4.444444444,0.888888889,11.33333333,15.77777778,4.222222222,0.333333333,0.222222222,2.444444444,2.222222222,6.555555556,116870
08-08-1989,1.777777778,0,3.666666667,0.444444444,5.333333333,1.666666667,2.333333333,0.888888889,4,3.222222222,4.777777778,1.222222222,1.333333333,3.222222222,6.111111111,8.555555556,6.333333333,2.888888889,0.333333333,0.555555556,0.555555556,2.555555556,6.555555556,5.666666667,3,0,4.444444444,5.444444444,0.666666667,5.333333333,2.888888889,1.444444444,7.111111111,1.555555556,4.333333333,1.777777778,2.555555556,2.666666667,4.222222222,10.77777778,10.44444444,11,3.888888889,0.444444444,8.444444444,1.111111111,0,0,0,125270
09-08-1989,1.666666667,0.222222222,0.111111111,0,0.333333333,4.666666667,3.444444444,1.222222222,1.555555556,2.666666667,12.44444444,1.888888889,3.333333333,1.333333333,4.777777778,19.77777778,1.555555556,3.444444444,0.111111111,0,0.222222222,10.66666667,0.444444444,0.888888889,0.222222222,0,5.888888889,4,1.777777778,8.333333333,8.444444444,5,6.222222222,19.22222222,2.666666667,1.777777778,13.77777778,20.66666667,18.66666667,12,22.88888889,7.222222222,7.777777778,7.111111111,10.88888889,17.88888889,6.222222222,1.111111111,5.111111111,116680
10-08-1989,8.555555556,0.111111111,1.222222222,2.444444444,2.888888889,7.555555556,11.33333333,6.111111111,4.444444444,2.777777778,9.444444444,18.22222222,5.888888889,4.444444444,0.555555556,9.777777778,15.33333333,8.333333333,2,3.444444444,5.333333333,8.666666667,13,12.33333333,19.88888889,4.555555556,6.111111111,7.888888889,18.55555556,18.22222222,5.777777778,42,15.88888889,1.222222222,6.111111111,19.66666667,24.66666667,13.44444444,16,6.888888889,10.44444444,13.88888889,26.88888889,54.66666667,15.66666667,42.77777778,49.11111111,14.11111111,36.66666667,123610
11-08-1989,20.55555556,5.222222222,1.888888889,5.222222222,5.444444444,5.444444444,8.777777778,7.222222222,6.222222222,5.444444444,14.77777778,35.33333333,19,13.55555556,5.111111111,9.666666667,11.88888889,35,24.11111111,6.222222222,16.88888889,15.11111111,31,21.66666667,5.555555556,13.88888889,8.444444444,24,64.88888889,9.555555556,6.222222222,32.77777778,29.77777778,4.888888889,25.22222222,53,11,7.222222222,5.777777778,15,6.222222222,29.11111111,35.33333333,36.77777778,7.333333333,12.88888889,30.33333333,2.777777778,19.88888889,112140
12-08-1989,8.222222222,10.55555556,20,4.888888889,7.888888889,2.111111111,6.888888889,3.333333333,5.333333333,6.444444444,3.333333333,14.55555556,14.55555556,4.666666667,1,3.666666667,17.44444444,12.77777778,2.888888889,4.333333333,14.66666667,2.777777778,9.777777778,3.888888889,1.111111111,8.555555556,16.11111111,2.333333333,6.555555556,15.66666667,11.44444444,17,6.777777778,3.333333333,7.888888889,15.22222222,27.66666667,14.55555556,13.55555556,24,6.444444444,14,15.33333333,3.555555556,2,2.444444444,0.333333333,0.555555556,3.444444444,111640
13-08-1989,3.333333333,1.666666667,2.444444444,1.666666667,2.222222222,0.333333333,0.777777778,0.111111111,0.555555556,0.111111111,0.111111111,2.666666667,0.111111111,0.111111111,0.555555556,4,7.888888889,0.666666667,3.888888889,4.222222222,26.33333333,3.888888889,3,5.111111111,5.666666667,0.777777778,26.44444444,1.777777778,7.333333333,4.333333333,14,20.11111111,32.55555556,2,3.666666667,10.44444444,7.444444444,8.777777778,14.55555556,34.11111111,8.444444444,14.11111111,10.44444444,2.777777778,6.222222222,4.444444444,1.444444444,7.888888889,6,124750
14-08-1989,3.555555556,0.444444444,0.222222222,0.444444444,0,0,1.111111111,0,0,0,0,0,0.222222222,0,0.333333333,0,0,0.888888889,0,1.444444444,10.66666667,0,0,4.111111111,2.333333333,0,5.333333333,0.666666667,6,2.444444444,4.444444444,0.666666667,3.666666667,0.222222222,1.555555556,4.444444444,2.666666667,2,0.777777778,3,0.444444444,1.666666667,2.444444444,0.777777778,1.777777778,4.888888889,4.111111111,9.222222222,17.11111111,383370
15-08-1989,3.333333333,1,0,0.222222222,0,0.111111111,0.666666667,1.111111111,0,0.333333333,0.444444444,0.777777778,1.777777778,0.888888889,1.555555556,2.777777778,6.444444444,1.777777778,0.555555556,1.333333333,0.666666667,1.222222222,3.666666667,0.777777778,0.222222222,1.111111111,0,0.222222222,4.222222222,5.444444444,5.888888889,0,0,3,2,4.888888889,8.555555556,2.333333333,0,0.111111111,5.444444444,8.555555556,8,5.666666667,14.44444444,28.88888889,10.11111111,31.11111111,16.22222222,251820
16-08-1989,1.777777778,0.444444444,10.55555556,5,23.66666667,10.55555556,5.444444444,6.111111111,43.55555556,25.77777778,29.22222222,28.66666667,23.44444444,4.111111111,26.88888889,25.11111111,15.33333333,16.33333333,16.22222222,35.22222222,19.66666667,13.55555556,16.44444444,58.33333333,32.33333333,15.33333333,22.33333333,21.55555556,39.22222222,33.88888889,16.22222222,5.333333333,3.555555556,36.11111111,35.44444444,44.11111111,42.44444444,8.555555556,6.888888889,3.222222222,82.77777778,56.11111111,27.33333333,10.44444444,47.22222222,13.33333333,8.111111111,22.44444444,12.33333333,239860
17-08-1989,5.666666667,5.222222222,1,5.333333333,7.111111111,20.55555556,12.11111111,11.77777778,11.77777778,12.55555556,30.11111111,39.88888889,46,22.33333333,28.88888889,60.44444444,103.7777778,78.22222222,13.66666667,15.88888889,11.88888889,87.55555556,75.88888889,62.77777778,22.77777778,23.22222222,12.33333333,65.77777778,115.6666667,49.33333333,17.44444444,7,2.888888889,65.88888889,58.66666667,106.2222222,56.55555556,15.11111111,6.888888889,14,58.55555556,94.88888889,90.66666667,32.33333333,57.44444444,45.33333333,18.22222222,15.33333333,22.88888889,237420
18-08-1989,23.22222222,25.77777778,25.11111111,23,18.66666667,19,49.66666667,12.44444444,44,27.88888889,35.44444444,96.33333333,50.66666667,50.77777778,7.222222222,24.22222222,40.33333333,53.22222222,54.77777778,22.44444444,5,4.888888889,31.22222222,27.33333333,22,9,3,7,7.777777778,9.333333333,17.55555556,10.55555556,7.888888889,2.333333333,21.55555556,17.44444444,11.66666667,21.44444444,11.11111111,6.555555556,19.11111111,22.55555556,21.11111111,5.111111111,9.777777778,0.888888889,1,6.222222222,4.222222222,348350
19-08-1989,25.55555556,0.555555556,14.44444444,5.444444444,15.66666667,11.44444444,9.111111111,6.444444444,7.555555556,7.777777778,2.222222222,9.222222222,2,1.777777778,1.777777778,6.666666667,0.777777778,1.888888889,7.888888889,5.555555556,15.22222222,3.888888889,8.333333333,3.111111111,13.77777778,11,10.88888889,6.666666667,2.777777778,13,9.222222222,6.666666667,3.111111111,26.55555556,5.444444444,6.333333333,10.33333333,3.777777778,0.888888889,2,26.88888889,17.33333333,9.777777778,2.333333333,13.77777778,1.777777778,0.666666667,0.888888889,1,485590
20-08-1989,7.666666667,5.555555556,4.333333333,12.33333333,14.22222222,5.222222222,16.11111111,2.222222222,14.66666667,10.22222222,0.666666667,3,3.777777778,5.777777778,0,0,1.444444444,0.333333333,8.111111111,1.444444444,1.444444444,0.444444444,7.555555556,0.222222222,5.555555556,3.666666667,19.55555556,10.88888889,8.777777778,21.88888889,17.22222222,3.333333333,23.11111111,25.33333333,23.22222222,19,37.66666667,25.66666667,10.44444444,3.888888889,36.11111111,21.66666667,13.66666667,3.333333333,5.333333333,1.222222222,1.222222222,2.444444444,3.777777778,1148920
21-08-1989,9.666666667,0.222222222,1.111111111,1.333333333,5.444444444,5.555555556,5.111111111,8.444444444,10.22222222,13.44444444,3.888888889,6.333333333,16.66666667,12,1.222222222,10.66666667,20.55555556,13.88888889,31.22222222,12.33333333,18.66666667,9,23.22222222,31,43.66666667,10.44444444,7,11.44444444,8.333333333,24.33333333,78,88.11111111,26.22222222,20.66666667,52.55555556,65.77777778,39.33333333,59.22222222,34.11111111,32.44444444,55.55555556,75.22222222,74,20.22222222,7.777777778,20.33333333,11.33333333,9.666666667,14,1220290
22-08-1989,18.66666667,0.222222222,2,2,3.111111111,5.666666667,7.444444444,9.666666667,7.666666667,9.444444444,15.55555556,24.11111111,35.22222222,41.33333333,10.44444444,44.22222222,52.44444444,83.22222222,27.55555556,4,16.88888889,53.11111111,23.88888889,21.55555556,8,5.777777778,8.666666667,31.77777778,62.66666667,30.88888889,27.66666667,21,22.55555556,51.66666667,33.77777778,75.22222222,35.44444444,24.11111111,14.55555556,7.222222222,93.11111111,71.66666667,62.22222222,51,24.66666667,4,35.77777778,11.22222222,8.222222222,1113040
23-08-1989,20.88888889,9.777777778,4.444444444,9.888888889,6.777777778,6.555555556,6.222222222,8.555555556,5.111111111,3.888888889,1.777777778,6.555555556,8.555555556,7.222222222,1.555555556,0.888888889,6.777777778,14.22222222,4.333333333,12.22222222,18.44444444,1.111111111,15.77777778,13.11111111,8.111111111,4.333333333,25,10.22222222,22.11111111,10.88888889,7.666666667,1.666666667,25,12.55555556,8.333333333,19.33333333,15.11111111,6,5.444444444,9.888888889,32,32.11111111,24.11111111,13.66666667,20.22222222,17.77777778,12.55555556,6.666666667,15.22222222,1072160
24-08-1989,3.777777778,2,3.888888889,8.666666667,3.111111111,6.777777778,6.888888889,10,10.33333333,49.33333333,12.55555556,9.555555556,7.222222222,2.888888889,3.666666667,9,29.55555556,7.333333333,2.777777778,12.33333333,15,0.111111111,12.22222222,4.444444444,7,26.44444444,23.22222222,1.333333333,3.666666667,8.222222222,13.11111111,42.44444444,16.55555556,1,9.777777778,10.55555556,8.222222222,20.55555556,42.55555556,35.66666667,11.77777778,11.11111111,17.11111111,17.22222222,12.77777778,25.77777778,13,4.222222222,34.77777778,980840
25-08-1989,3.666666667,3,2,2.111111111,2.555555556,1.777777778,2.777777778,2.888888889,3,5.555555556,10.77777778,0.444444444,1.222222222,2.555555556,6,2.111111111,2,3.333333333,0.666666667,6,27,0.222222222,1.888888889,11.11111111,4.777777778,4.888888889,16.55555556,2.777777778,7.777777778,32.44444444,9.666666667,11.33333333,14.33333333,1,1.222222222,3.666666667,21.22222222,6.888888889,4.666666667,10.55555556,4,4.888888889,7,15.44444444,3.222222222,7.111111111,12.11111111,3.888888889,10.88888889,1094530
26-08-1989,3.555555556,0,0.555555556,0.555555556,0,0,3.111111111,0,1.111111111,2.666666667,0.222222222,5.888888889,5.333333333,0.222222222,0,0,4,7.444444444,0.777777778,16.22222222,12,0,1.888888889,1.333333333,1.777777778,4.777777778,5.222222222,1.222222222,0,1,3.555555556,4.222222222,9,6.666666667,4,6.222222222,2.888888889,1.777777778,0.333333333,4.666666667,11.22222222,8.888888889,12.55555556,8.777777778,10.22222222,24.44444444,19,8.888888889,32.22222222,1189890
27-08-1989,9.444444444,0,0,0,0,0.111111111,1.222222222,0,0,0.444444444,0,0,0,0,0,0,0,0,7.666666667,0.444444444,1,0,0,0,11,2.333333333,0.222222222,0,0,0,0,0.333333333,6,1.222222222,1.222222222,2,0.333333333,2.888888889,4.333333333,7.555555556,8.888888889,3.777777778,3.666666667,5.444444444,5.444444444,12,7.444444444,9.333333333,28.11111111,890600
28-08-1989,6.111111111,1,0,2.333333333,2.222222222,1.666666667,7,8.222222222,14.88888889,5.555555556,0,0.111111111,3.111111111,7.333333333,0,0.666666667,0.222222222,0,5.555555556,0.111111111,0.888888889,0.111111111,0,0,8,0.111111111,0.444444444,0,4.444444444,6.555555556,1.888888889,3.333333333,1.222222222,0.111111111,0.222222222,3.666666667,9.555555556,7.111111111,7,0.444444444,14,3.111111111,0.222222222,10.44444444,1.111111111,6.333333333,11.77777778,0.444444444,5.111111111,625820
29-08-1989,1,1.666666667,4.555555556,3.333333333,10.22222222,12.55555556,9.333333333,20.55555556,29.55555556,35.44444444,20,6.111111111,37.44444444,9.111111111,4.666666667,19.11111111,0.555555556,2.222222222,4.444444444,4.111111111,2.777777778,23,1.444444444,4.555555556,6.555555556,6.888888889,2.555555556,48.77777778,20.77777778,19.33333333,6.666666667,5.888888889,10.11111111,46.33333333,43.44444444,34.11111111,29.44444444,12,10.77777778,16.33333333,31.22222222,29.11111111,55.88888889,50.88888889,17.66666667,66.66666667,36.55555556,17.33333333,53.44444444,479880
30-08-1989,0.111111111,4.444444444,37.55555556,11.77777778,55.22222222,29.11111111,22.22222222,32,104.3333333,42.77777778,50.77777778,90.22222222,50.22222222,35.11111111,7,36.55555556,58.55555556,88.11111111,67.77777778,30.44444444,18.66666667,22.44444444,69.88888889,75.77777778,52.33333333,28.22222222,5.666666667,21.55555556,60.66666667,33.22222222,44.22222222,26.44444444,9.777777778,56.22222222,42.22222222,60.33333333,27.66666667,30,24.88888889,33.11111111,36.33333333,43.55555556,65.33333333,42,14.55555556,40.66666667,30.88888889,5.333333333,8.777777778,322680
31-08-1989,0,0.888888889,0.333333333,3.222222222,29,14.11111111,15,11.77777778,15.33333333,25.55555556,14.11111111,9.666666667,9.111111111,27.33333333,5.555555556,3.333333333,21.88888889,15.33333333,32.88888889,29.88888889,32,2.777777778,13,31.33333333,26.22222222,31.11111111,32.77777778,2,5.222222222,11.11111111,5.444444444,18.44444444,27.11111111,22,10.66666667,4.666666667,3.555555556,3.333333333,3.777777778,5.777777778,26.66666667,15.55555556,8,3.444444444,5.333333333,2.555555556,0.444444444,0,0.888888889,357920
01-09-1989,0,0,0.222222222,0,0,1.111111111,1.111111111,0.222222222,0.444444444,20.44444444,0.222222222,0,0.333333333,1.777777778,0.333333333,0,0,1.777777778,3.444444444,0.444444444,7.444444444,0,0.777777778,1,4,0.555555556,0.555555556,0,0,0.222222222,0.555555556,0.666666667,1.444444444,2.888888889,0.333333333,0.666666667,0.111111111,0,0.444444444,4.888888889,3.222222222,2,0.888888889,0.333333333,0,0,0,0,0.222222222,446210
02-09-1989,0,0,0,0,0,0.555555556,0,0,0,11,0,0,0,0.111111111,0,0,0,0,1,0.222222222,1.555555556,0,0,0,1.222222222,0.222222222,0.111111111,1.333333333,0,0,0.333333333,0.555555556,6.888888889,0.444444444,0.555555556,0.111111111,0,0,2.111111111,5.555555556,2.555555556,0.444444444,0,0,4.555555556,0,0,0.222222222,2.666666667,464320
03-09-1989,0,0,0,0,0,0,0,2.777777778,0,0,0.777777778,0,0,0,0,0.888888889,0,0,0,0.111111111,0,0,0,0,0,0,0.333333333,0,0,0.111111111,0.888888889,1,15.22222222,3.333333333,0,0,0.333333333,1,0.666666667,5.444444444,11.88888889,1.555555556,0,0,0.666666667,0,0,0.888888889,0.111111111,655790
04-09-1989,1.222222222,0,0,0,0,0,0,7.888888889,0.111111111,0,2.111111111,0,0,0,6.888888889,2.111111111,0,0,0,0,0,0,0,0,0,0,2.333333333,3.555555556,0.333333333,0.333333333,0,0,19.44444444,13.66666667,4.777777778,1.111111111,0.777777778,0,15.11111111,19.55555556,3.333333333,5.777777778,1.777777778,0.333333333,4.111111111,0.888888889,0,0.444444444,0.111111111,987020
05-09-1989,2.555555556,0,0.222222222,0.111111111,0,1.111111111,0.111111111,0,0,0.666666667,0,0,2.333333333,0,0,0,0,0,5.333333333,0,0,0,0.222222222,0.777777778,7.555555556,0,0,0,1.888888889,2.777777778,0,0,0,5.444444444,2,1.111111111,2.444444444,0,0,0,2.777777778,1.444444444,0.111111111,0.666666667,0,1.777777778,1.111111111,0,0.777777778,682500
06-09-1989,4.444444444,0.222222222,4.111111111,15.77777778,0.888888889,4.777777778,0,0.666666667,1.555555556,2.222222222,0,1.222222222,1.333333333,0,0,0,0.777777778,1.777777778,5.222222222,0,0,0,0.444444444,1,7.555555556,0,0,0,0.333333333,0.777777778,0,0,0,7.333333333,1.222222222,0,0,0,0,0.777777778,2.333333333,0.888888889,0.111111111,0.222222222,0,0.888888889,0.666666667,0,2,390600
07-09-1989,0.777777778,0.777777778,1.333333333,2.333333333,3.555555556,0.333333333,0,7.777777778,5.444444444,1,3.222222222,13.55555556,0.777777778,0.444444444,2.111111111,0.888888889,3.555555556,0,0,0,0,0.111111111,0.222222222,1.444444444,10.77777778,1.333333333,1.777777778,4.222222222,0.444444444,1.111111111,0,5.444444444,1.888888889,11.22222222,6.777777778,1.777777778,0.222222222,0,1.555555556,1.222222222,3.666666667,12.22222222,4.222222222,0.777777778,8.888888889,1.222222222,3.555555556,7,0.555555556,263960
08-09-1989,0.222222222,2.222222222,5,2.444444444,6.666666667,1.555555556,0.555555556,4.333333333,0.555555556,0.111111111,8,1.222222222,0,6.333333333,1.333333333,0.444444444,1.444444444,0,0.777777778,0.222222222,2.888888889,2.333333333,0,0,1.444444444,1.777777778,4.444444444,4.555555556,0,2.222222222,2.111111111,1.222222222,0.666666667,10.55555556,7.666666667,6.666666667,4.777777778,3.333333333,1.111111111,0.666666667,6.333333333,11.11111111,24,28.11111111,11,25.11111111,13.55555556,2.777777778,4.333333333,250910
09-09-1989,1.555555556,0.111111111,1,0.888888889,1.111111111,1,3.333333333,3.888888889,2,0.888888889,2.333333333,9.444444444,5.666666667,3.888888889,10.88888889,1.666666667,6.888888889,3.777777778,8.777777778,11.22222222,3.888888889,7.777777778,7,6.222222222,4.555555556,27.33333333,5.777777778,13.88888889,11.66666667,3.222222222,7.333333333,16.11111111,3,4.888888889,17.66666667,14.22222222,6,23.88888889,30.22222222,14.66666667,2.444444444,12.77777778,8.444444444,6.222222222,8.777777778,4.555555556,15,2,1.555555556,239130
10-09-1989,2.444444444,0.444444444,4.555555556,0.555555556,14.44444444,1.777777778,1.333333333,15.22222222,19.11111111,3.777777778,19,16.44444444,8.888888889,4.111111111,24.66666667,15.55555556,9.888888889,24.11111111,18,13,2.666666667,4,6,38.88888889,72,16.77777778,4.555555556,11.88888889,9.222222222,23.11111111,25.44444444,24.44444444,3.444444444,10.88888889,14,9,17.44444444,24,12.44444444,5,5.333333333,10.44444444,11.22222222,14.22222222,4.888888889,10.22222222,28.55555556,7.444444444,13.55555556,235090
11-09-1989,3.333333333,3.666666667,9.444444444,3.777777778,8.444444444,5.555555556,0.111111111,8.111111111,1.555555556,0.333333333,12.33333333,9.444444444,0,0,12.77777778,31.22222222,5.111111111,1.666666667,0,1.777777778,0.444444444,18.44444444,26.11111111,5.333333333,6.555555556,5.444444444,1.555555556,36.66666667,18.88888889,21.11111111,16.66666667,15.22222222,6.666666667,10,31.77777778,31.88888889,25.11111111,7,3.666666667,15.22222222,15.88888889,26.55555556,28.55555556,15.55555556,17.11111111,25.88888889,15.66666667,9.666666667,24.77777778,155430
12-09-1989,0,3.444444444,4.222222222,2.666666667,3.888888889,2,0,2.222222222,0.888888889,27,1.777777778,0,0,0,0.555555556,6.666666667,0,0,0,0,0,0.777777778,1.777777778,6.555555556,0.666666667,1.666666667,9.222222222,25,29.77777778,18.66666667,12.55555556,7,7.777777778,8.666666667,37,39.11111111,22.88888889,20.33333333,13.11111111,2.555555556,13.88888889,44.22222222,50.33333333,33.55555556,28.66666667,57.88888889,19.33333333,13.88888889,26.22222222,186420
13-09-1989,0.111111111,0.444444444,2,0.888888889,1.555555556,0,0,0.444444444,0,0,1.777777778,1.111111111,0,0,0,1.111111111,0.333333333,0,4.777777778,0.555555556,0,10.44444444,14.66666667,14.44444444,13.44444444,5.111111111,0,23.66666667,16.33333333,20.77777778,20.11111111,9.111111111,2.666666667,7.888888889,11.44444444,8,15.66666667,12.66666667,12.66666667,14.33333333,1.111111111,2.777777778,2,3.777777778,3,14.44444444,12.66666667,2.333333333,21.22222222,174600
14-09-1989,0.444444444,5.666666667,3.777777778,3.888888889,3.333333333,13.77777778,0,11.44444444,0.444444444,1.444444444,2.555555556,0.333333333,0,0,0.888888889,0.222222222,0,0,0,0,0,0.666666667,0.111111111,0,0.111111111,0,0,10.44444444,8.888888889,1.111111111,1.222222222,0.666666667,0.333333333,9.111111111,0.777777778,4.222222222,1.333333333,2.333333333,2.777777778,4.888888889,2.222222222,1.444444444,2.666666667,9.888888889,2.111111111,4.333333333,17.55555556,8.444444444,3.666666667,259700
15-09-1989,2.444444444,0.888888889,9.444444444,2.333333333,4,1.444444444,0,3.555555556,4.777777778,27.22222222,0.555555556,0.333333333,0,0,0,0,0.111111111,0,0,0,0,0,0,0,0,0,0,0,0,1.777777778,1.444444444,1,0,2.777777778,0,0,1.777777778,1.555555556,0.111111111,0,3,2.444444444,0.222222222,0.222222222,8.444444444,0.111111111,2.444444444,3.666666667,11.11111111,378890
16-09-1989,5.777777778,1.111111111,4.111111111,2.111111111,2.444444444,4.111111111,0,0.222222222,0,42,0,0,0,0,0,0,0.222222222,0,0,0,0,0,0,0,0,0,0,1.111111111,0.222222222,0.666666667,0.333333333,0,0,0.222222222,4.444444444,0.555555556,0.888888889,0.222222222,0,0,5.555555556,3.111111111,4.222222222,5.111111111,6.222222222,8.222222222,3.444444444,9.555555556,8.666666667,341790
17-09-1989,5.222222222,0.333333333,5.888888889,0.333333333,3.333333333,1,0,0.666666667,0,2.888888889,1,0,0,0,1.222222222,0,1,0,0,0,0,0,0,0,0,0,0,2.444444444,4.555555556,0,0,0,0,5,4.777777778,10.11111111,1.333333333,0,0,0,4.333333333,15.33333333,12.66666667,5.333333333,13.77777778,2.888888889,7.777777778,9.444444444,10.33333333,331550
18-09-1989,2.333333333,0,29.55555556,0.666666667,24,5.888888889,3.555555556,2.111111111,4.555555556,28.22222222,1,5.444444444,4.666666667,5.555555556,14.33333333,8.111111111,6.666666667,5,0.333333333,0,0,5.555555556,14.77777778,11.88888889,7.888888889,0,0,0,5.333333333,11.88888889,1.222222222,0.555555556,3.444444444,1.222222222,0.222222222,1.444444444,1.666666667,3.222222222,2.333333333,0.666666667,3,1.555555556,2.111111111,0.555555556,1.444444444,3.333333333,0,1.555555556,1.444444444,290020
19-09-1989,14.77777778,19,1,16.33333333,0.444444444,2.444444444,15.11111111,0.555555556,0.222222222,9.333333333,2,2.555555556,1.444444444,12.55555556,6.222222222,7,6.111111111,1.333333333,1.333333333,0.888888889,0,10.22222222,18.77777778,3.333333333,2.222222222,0.444444444,0.777777778,1.888888889,1.888888889,2.666666667,0.444444444,0.777777778,1.111111111,2.888888889,0.888888889,0,1.111111111,1.777777778,0.888888889,1.444444444,3.555555556,3.888888889,0.888888889,0.777777778,6.666666667,9.111111111,2.444444444,4,3.555555556,267250
20-09-1989,19,15.66666667,15.77777778,8.111111111,2.333333333,10.66666667,1.555555556,0,0,14.22222222,0.555555556,0,2,11.11111111,0.555555556,1.222222222,0.111111111,0.555555556,6.333333333,0.111111111,4.111111111,2.888888889,1.888888889,0,1.333333333,0.222222222,11,2.666666667,0,0.111111111,1.555555556,3.555555556,12,4.555555556,0.444444444,2,0.666666667,0.888888889,1.666666667,1.777777778,4.888888889,3.111111111,9,9.888888889,2.444444444,7.333333333,3.444444444,0.666666667,0.222222222,240990
21-09-1989,8.777777778,22.55555556,53.88888889,44,34.33333333,12.33333333,55.77777778,1.444444444,0.111111111,1.888888889,0,0,1.666666667,1.333333333,0,0,0,0,2.777777778,16.55555556,7.777777778,0,0,0,0.555555556,9.888888889,12,0,0,0.222222222,0.777777778,7.555555556,16.11111111,0.222222222,0,0,0.666666667,0.666666667,4,14.11111111,0.444444444,1.555555556,0.555555556,4.333333333,2.111111111,0.444444444,13.44444444,0,1.222222222,211360
22-09-1989,8,17.77777778,37.77777778,26.22222222,5.444444444,5.222222222,22.77777778,14.11111111,2,5.222222222,0.333333333,0,0.111111111,0,0,0,0,0.111111111,2,1.666666667,0.222222222,0,2,3.777777778,3.888888889,4.222222222,1.222222222,0,0,0,0,0,0.666666667,0,1.111111111,6,1.111111111,0,0,0,3.555555556,7.444444444,12.88888889,9.444444444,5,7.555555556,8.444444444,16.44444444,3.222222222,183400
23-09-1989,1.333333333,0.111111111,17,4.444444444,8.444444444,12.11111111,1.555555556,5.555555556,4.777777778,4.444444444,6.555555556,0.333333333,4.777777778,3.777777778,0.888888889,0,0,0,1.222222222,5.222222222,4,0,0.666666667,1.222222222,1.444444444,0,0,2.666666667,3.444444444,6.666666667,0,0.333333333,0,5.333333333,13.77777778,7.666666667,3.777777778,0,0,0,2.222222222,2.666666667,2.333333333,4.444444444,3.111111111,1.777777778,9.444444444,13.88888889,12.11111111,193180
24-09-1989,19.44444444,20.44444444,6.444444444,16.11111111,4.222222222,1,0.666666667,12.33333333,11.11111111,5.777777778,20.77777778,26.33333333,6.222222222,0.222222222,7,3.666666667,24,7.666666667,8.666666667,1.222222222,5.222222222,0,17.55555556,16.88888889,17,1.666666667,2,10.11111111,29.44444444,6.666666667,0.111111111,0.888888889,3.222222222,2.777777778,17.11111111,19.88888889,1.555555556,0.111111111,2,10.66666667,2.888888889,7.111111111,7,4.444444444,1.888888889,1.888888889,10.22222222,10.55555556,1.666666667,179690
25-09-1989,19.44444444,34.22222222,21.22222222,17.66666667,2.666666667,1.777777778,3.555555556,22.33333333,5.444444444,1,19.22222222,14.44444444,6.333333333,1.666666667,0.888888889,16.33333333,0,0,0,7.777777778,4.555555556,12.66666667,2.777777778,0,12,7.666666667,2.333333333,0.111111111,3.333333333,4.333333333,0.444444444,6.111111111,14.22222222,4.111111111,3.222222222,3.333333333,6.444444444,3,2.777777778,2.444444444,4.111111111,7,1.777777778,1.777777778,8.111111111,4.555555556,6.111111111,5.111111111,6.222222222,160250
26-09-1989,4.666666667,6.555555556,30,1.666666667,20,4.888888889,4.666666667,21.33333333,0.888888889,3.444444444,29.11111111,8.777777778,11.22222222,3.222222222,13.33333333,18.66666667,12.77777778,10.22222222,8.555555556,7.777777778,0,16.11111111,23.22222222,23.33333333,3.111111111,4.777777778,0.666666667,10,5.222222222,3.666666667,3.555555556,7.555555556,14.66666667,34.11111111,10.88888889,8.444444444,3.333333333,5.222222222,4.444444444,1.777777778,25.33333333,17,31.33333333,35.77777778,17.11111111,44,14.11111111,24.88888889,38.11111111,154540
27-09-1989,5.333333333,4.777777778,8.111111111,8.222222222,3.555555556,3.888888889,2.555555556,13.22222222,5.777777778,1.666666667,11.66666667,1,0.888888889,0.111111111,13.88888889,9.333333333,2.222222222,1.888888889,0,0,0,32.88888889,13.88888889,12.66666667,2.888888889,0,0,14.22222222,0.888888889,11.22222222,7.555555556,0,0,10.33333333,12.66666667,5.666666667,11.44444444,7.666666667,0,0,3.444444444,7.888888889,10.55555556,12.55555556,7.222222222,10.22222222,6.111111111,14.88888889,6.222222222,147290
