Date,Station_1,Station_2,Station_3,Station_4,Station_5,Station_6,Station_7,Station_8,Station_9,Station_10,Station_11,Station_12,Station_13,Station_14,Station_15,Station_16,Station_17,Station_18,Station_19,Station_20,Station_21,Station_22,Station_23,Station_24,Station_25,Station_26,Station_27,Station_28,Station_29,Station_30,Station_31,Station_32,Station_33,Station_34,Station_35,Station_36,Station_37,Station_38,Station_39,Station_40,Station_41,Station_42,Station_43,Station_44,Station_45,Station_46,Station_47,Station_48,Station_49,Grand_Total_Inflow
22-07-1990,15.55555556,2.222222222,1.888888889,0.555555556,3.111111111,1.666666667,6.444444444,1.111111111,0.222222222,1.111111111,10.44444444,6.888888889,33.33333333,21.44444444,7.111111111,9,13.88888889,6.888888889,6.222222222,11.11111111,27.44444444,9.444444444,12.11111111,13.88888889,11.11111111,10.44444444,15.33333333,22,17.66666667,52.77777778,73.77777778,26.11111111,34.55555556,28.66666667,33.33333333,25.77777778,87.77777778,80.55555556,40.11111111,23.77777778,10.55555556,39.66666667,52.33333333,56.33333333,49.22222222,46.33333333,37.33333333,33.11111111,31.55555556,391450
23-07-1990,26.77777778,10.44444444,17.33333333,17.77777778,40.11111111,28,34.77777778,20.44444444,31.11111111,51.66666667,10.44444444,24.55555556,75.77777778,74.22222222,4.111111111,4.444444444,13.77777778,71.11111111,94.44444444,43.11111111,36,3.888888889,15.66666667,105.8888889,110.6666667,31.44444444,13.33333333,5.666666667,21.88888889,80.33333333,80.66666667,10.33333333,12.66666667,16.77777778,8.111111111,13.55555556,33.33333333,16.77777778,16.55555556,29,12.22222222,14.88888889,24.11111111,19,9.777777778,29,11,3.888888889,9.333333333,406240
24-07-1990,55,17.11111111,9.111111111,30.33333333,19.44444444,31.55555556,43,0.333333333,13.33333333,37,0.444444444,5.111111111,20,32.22222222,4.555555556,0.222222222,2.444444444,7.555555556,13.44444444,11.88888889,9.888888889,0.888888889,2.777777778,6.333333333,6.333333333,2.111111111,14.55555556,3.555555556,5.111111111,9.333333333,9.222222222,8.333333333,1.111111111,1.888888889,6.777777778,2.555555556,6.222222222,5.333333333,3.888888889,5.222222222,3.333333333,11.33333333,9.444444444,2.888888889,7,8.333333333,3.777777778,1.222222222,9.444444444,506430
25-07-1990,10.11111111,0.555555556,3.888888889,3.222222222,0.444444444,1.111111111,3.888888889,0.333333333,2.555555556,1.555555556,1.333333333,3.444444444,2.777777778,2,0.333333333,1.333333333,3,3.777777778,2,2.222222222,9.888888889,0.555555556,1.333333333,4.666666667,1.777777778,0.666666667,0.555555556,0.555555556,1.222222222,3,1.666666667,1.222222222,0.444444444,4.222222222,1.777777778,1.222222222,2.222222222,1.444444444,2.111111111,2,2.222222222,2,4.222222222,13.55555556,1.222222222,3.111111111,6.111111111,1,1.111111111,792700
26-07-1990,4.555555556,0,0,0.111111111,0,0.111111111,0.111111111,0,0,0,0,0,0,2,0.444444444,0.111111111,0,1.444444444,1,0.888888889,2.333333333,0.111111111,0.222222222,0.777777778,1.111111111,1.111111111,0.111111111,0,0.111111111,1.888888889,1.888888889,1.666666667,2.777777778,0.111111111,0.111111111,0.111111111,1,1.555555556,19.33333333,5.111111111,0,0.888888889,1.333333333,0.777777778,0.222222222,1.333333333,0.666666667,0.111111111,0.666666667,1174160
27-07-1990,8,0.444444444,0,0,0.666666667,1.888888889,4.222222222,0,0,4.444444444,0,0.111111111,1.777777778,1.666666667,0,0,0,0.222222222,0.666666667,0,1.222222222,0,0,0.333333333,2,3.222222222,0.222222222,0,2.333333333,3.444444444,2.222222222,4,8.888888889,0,0,0.666666667,3.888888889,2.888888889,4.222222222,4.222222222,0,11.22222222,3.444444444,1.111111111,11.44444444,2.777777778,3.222222222,2.888888889,1.777777778,1258130
28-07-1990,5.444444444,0.222222222,0.111111111,1,0.111111111,0.222222222,2.222222222,0.111111111,0.111111111,3,0.111111111,0,6.222222222,5.222222222,0,1.444444444,0,1.111111111,4.111111111,7.666666667,0.666666667,0,0,1.444444444,6,7.888888889,0.111111111,0,0.222222222,0.555555556,0.666666667,0.666666667,0.444444444,0,0,1.111111111,5.555555556,3.111111111,1.777777778,5.666666667,0,12.66666667,7.111111111,4.777777778,3.555555556,8,3,0.444444444,3.111111111,1079870
29-07-1990,4.222222222,1.222222222,0,0,0.666666667,2.666666667,0.222222222,0.777777778,0.111111111,1.111111111,1.222222222,2.222222222,1.555555556,0.444444444,0.111111111,2.666666667,2,1.666666667,0,1.777777778,1,18.77777778,0,0,0.555555556,3.222222222,0.444444444,10.22222222,1.666666667,1.111111111,1.888888889,1.555555556,3.222222222,1.333333333,10.33333333,3.555555556,2.111111111,2.444444444,1.222222222,2.888888889,14.66666667,12.11111111,2.111111111,2.555555556,1.222222222,1.555555556,3,0,1.666666667,647390
30-07-1990,3.777777778,0,0,0,0,0.222222222,0.555555556,0,0,0,0.111111111,0,0,0,0,0.111111111,0.222222222,0,0,0,0.444444444,0.333333333,0,0,0.111111111,0,0.111111111,2.333333333,1.444444444,0.777777778,2.222222222,1.666666667,2.444444444,2.111111111,4.333333333,4.777777778,4.555555556,1.777777778,3.333333333,0.888888889,3.444444444,20.11111111,14.44444444,4.111111111,3.222222222,8,3.555555556,0.444444444,4.888888889,396810
31-07-1990,3.333333333,0.666666667,0,0,0,0,0,0,0,0,0.222222222,0,0.444444444,0,0,0,0.111111111,1.888888889,0,0.333333333,1.222222222,0,0,0.111111111,0,0,4.555555556,0.111111111,1.333333333,5.888888889,0.333333333,4.444444444,15,0.222222222,3.777777778,32.33333333,5,4.111111111,6.222222222,3.333333333,0.888888889,8.444444444,4,2.666666667,4,8.777777778,3.666666667,6.666666667,5.333333333,294430
01-08-1990,10.55555556,0.444444444,0,1.444444444,0,2.555555556,3.555555556,0,0.444444444,4.777777778,0,1.555555556,14.77777778,0,0,0.111111111,1.555555556,1.777777778,0.333333333,0.333333333,3.555555556,0,3.555555556,0.333333333,0.111111111,1.111111111,1.666666667,0.666666667,25.22222222,0.222222222,1.777777778,1.666666667,6.777777778,1.777777778,3.444444444,22.66666667,2.444444444,1.555555556,4,0.777777778,2.444444444,10.55555556,2.777777778,0,5.666666667,1,1.777777778,5.333333333,5.444444444,266610
02-08-1990,13.55555556,1,2.111111111,1.222222222,0.111111111,2.111111111,4.888888889,0.111111111,0,3.222222222,0.666666667,0.222222222,0.222222222,3.222222222,0,3.111111111,0.444444444,1.111111111,1.777777778,2.111111111,1.555555556,1.555555556,0.333333333,0.555555556,0.111111111,0.111111111,0.111111111,1.222222222,4.555555556,2,2.888888889,0.555555556,4,0.888888889,1.555555556,6.111111111,7.777777778,11.44444444,2.333333333,4.111111111,15.22222222,1.444444444,1.333333333,9.888888889,0.333333333,3,4.111111111,0.222222222,4.666666667,207650
03-08-1990,12,0,1.333333333,1.111111111,0.444444444,0.222222222,0.444444444,0.111111111,0.555555556,2.333333333,0.111111111,5.333333333,1.333333333,1.222222222,0,1.111111111,4.222222222,2.888888889,0.666666667,0.666666667,6.222222222,0,0,3.555555556,0.555555556,0.666666667,0.777777778,0.444444444,1.333333333,0,0.888888889,0.111111111,1.555555556,0,0.444444444,0.222222222,0,0.333333333,0.444444444,0.111111111,2.555555556,3,1.777777778,0.555555556,0,3.666666667,2.777777778,9.888888889,4.444444444,216090
04-08-1990,8.222222222,0,0.111111111,0,0.111111111,0.444444444,1.666666667,0.111111111,0.111111111,0.444444444,0.333333333,0.111111111,0,0,0,0,0,0,0,0,0.111111111,0,0.888888889,0.888888889,0.222222222,0.666666667,0.222222222,0,0,0,0.222222222,0.444444444,0,0,0,0.333333333,1.888888889,0.444444444,0.777777778,0.444444444,0.333333333,0,0.444444444,1.888888889,4,0.111111111,13.55555556,1,0.666666667,199080
05-08-1990,9.333333333,2.555555556,1.333333333,19.77777778,0.666666667,3.444444444,4.666666667,3.111111111,1,0.222222222,1.333333333,1.222222222,0.666666667,0,1.222222222,4.222222222,11.88888889,1.888888889,0,0.333333333,1.555555556,0,0.555555556,2,0.333333333,0,3.111111111,1.444444444,3.888888889,0,0.888888889,1.777777778,5.777777778,14.66666667,6.222222222,20.88888889,1.555555556,4.333333333,8.222222222,3.444444444,6.222222222,25.33333333,11,7.111111111,17,11.33333333,5.555555556,9.777777778,1.777777778,186620
06-08-1990,11.11111111,0,1.222222222,1.888888889,11.66666667,8.444444444,0.555555556,45,43.11111111,50.33333333,35.33333333,21.44444444,55.55555556,39.55555556,22.11111111,38.33333333,58.88888889,26.77777778,8.444444444,10.22222222,18.44444444,44.33333333,36.55555556,16.55555556,8.111111111,4.444444444,33.44444444,28.44444444,46.66666667,25.88888889,4.666666667,2.888888889,18.11111111,24.77777778,9.111111111,20.33333333,26.44444444,6.222222222,2.777777778,10.33333333,19.55555556,21,21.22222222,27.77777778,31.22222222,47.11111111,15.33333333,17.11111111,20.55555556,168910
07-08-1990,12.66666667,1.777777778,14.11111111,18.22222222,26.11111111,36.22222222,4.555555556,4.333333333,11.11111111,39.22222222,7.666666667,10.77777778,19.55555556,38.77777778,5,3.444444444,3.555555556,7.888888889,55.44444444,26,15.11111111,0.333333333,7.222222222,24.77777778,56.88888889,4.666666667,17.33333333,6,24.22222222,26,37.55555556,9.555555556,3.111111111,3.111111111,17.33333333,2.333333333,29.77777778,26,9.888888889,4.111111111,7.888888889,9.222222222,9.333333333,18,22.22222222,22.33333333,16.66666667,10.22222222,14.44444444,179230
08-08-1990,7.666666667,15.55555556,20,53.55555556,13.44444444,53.33333333,22.55555556,3.777777778,7.111111111,39.77777778,1.666666667,16.66666667,28.33333333,36.33333333,3.222222222,0.777777778,2.666666667,7.222222222,27.11111111,26.11111111,10.77777778,0.888888889,0.666666667,0.111111111,9.555555556,9.666666667,22.55555556,6.888888889,6.222222222,0.111111111,15.77777778,0.666666667,10.77777778,2.222222222,1.666666667,5.555555556,11.88888889,5.777777778,17.88888889,9.888888889,6.222222222,2.777777778,2.333333333,12.88888889,2.111111111,5.333333333,7.888888889,4.888888889,3.333333333,164440
09-08-1990,2.444444444,12.22222222,73,10.77777778,58.11111111,18.88888889,9,11.11111111,3.666666667,7.111111111,7.777777778,1.777777778,2.444444444,6.888888889,27.44444444,8.111111111,0.111111111,0.111111111,0,0,2.555555556,3.666666667,0.111111111,0.111111111,0,5.333333333,7.888888889,15.44444444,10.55555556,0.444444444,0.333333333,0.666666667,0.222222222,9.444444444,15.33333333,18.55555556,7.555555556,6.555555556,0.555555556,3.555555556,10.66666667,4.111111111,2.111111111,11.11111111,5.888888889,3.333333333,4.444444444,12.66666667,5,198860
10-08-1990,3.333333333,13,29.88888889,24.44444444,13.77777778,9.222222222,11.22222222,13.11111111,3.666666667,6.666666667,6.666666667,4.444444444,1.555555556,5.222222222,8.333333333,8,9.888888889,0.777777778,6.888888889,1,0.777777778,0,0,1.666666667,6.333333333,0.333333333,0,3.222222222,12,6.222222222,0.777777778,0,1.111111111,2.222222222,2.888888889,27.22222222,6.111111111,0.555555556,0.111111111,0.777777778,4.666666667,2,1.222222222,1.444444444,3.888888889,6.111111111,2.333333333,7.222222222,12.88888889,201210
11-08-1990,7.888888889,3.666666667,4.777777778,4.555555556,13,14.66666667,6.222222222,4.222222222,11.88888889,28.11111111,30.11111111,17.55555556,12.88888889,4.333333333,6.888888889,6,51.22222222,7.222222222,1.888888889,1.555555556,5,3.666666667,17.44444444,3.666666667,0.777777778,9.222222222,8.222222222,18.22222222,14.77777778,12.11111111,2.666666667,0,2.444444444,31.88888889,12.77777778,13.66666667,14.44444444,2.111111111,3,1.888888889,16.33333333,11,15,10.88888889,12.88888889,34.77777778,6.333333333,11.11111111,17.66666667,276640
12-08-1990,20.33333333,2.333333333,6.333333333,2.333333333,6.555555556,2.888888889,3.555555556,28.88888889,18.88888889,6.444444444,54.66666667,16.11111111,9.888888889,2.333333333,21.66666667,67.66666667,52.22222222,14,4.111111111,1.555555556,8.777777778,38.33333333,43.33333333,13.55555556,14,10.33333333,2.777777778,23.22222222,35.55555556,39.66666667,43.77777778,49.11111111,16.22222222,12,14.77777778,12.77777778,17.66666667,5.444444444,9.333333333,16.77777778,6,25,7.666666667,4,23.44444444,22.22222222,15.33333333,15.66666667,7.111111111,291270
13-08-1990,23.66666667,9.444444444,15.33333333,33.44444444,24,16.88888889,2.444444444,31.11111111,23.11111111,5.333333333,54.77777778,28.22222222,6.666666667,8.888888889,31.11111111,51.22222222,29.33333333,15.44444444,2.888888889,2.555555556,27.77777778,16.77777778,4.555555556,14,25.66666667,3.333333333,12.44444444,5.222222222,22.11111111,46.55555556,13.11111111,9.555555556,30.33333333,24,11.33333333,69.44444444,18.44444444,8.111111111,6.111111111,26.77777778,16.22222222,52.55555556,23.22222222,26.44444444,26.44444444,36.22222222,29.11111111,25.44444444,29.77777778,329420
14-08-1990,12.66666667,4.777777778,14.55555556,7.222222222,15.44444444,6.777777778,1.222222222,74.88888889,9.777777778,2.111111111,26.44444444,2.777777778,1.111111111,14.88888889,24,14.22222222,16.66666667,58,2.666666667,1.222222222,9.555555556,11.55555556,23.55555556,36.11111111,20.88888889,19.55555556,2.555555556,37.66666667,53.33333333,44.66666667,34,8.333333333,3.666666667,38.66666667,77.44444444,59.33333333,51,30.55555556,19.33333333,3.555555556,74.33333333,82.22222222,34.77777778,36.88888889,67.44444444,39.33333333,13.11111111,25.22222222,30.66666667,339540
15-08-1990,19.11111111,16.11111111,20,23.77777778,44.66666667,46.88888889,33.11111111,74.77777778,71.55555556,65.11111111,84.55555556,76.55555556,96.11111111,65.55555556,46.88888889,58,67,66.11111111,113.7777778,49.22222222,36.33333333,25.44444444,78.88888889,97.66666667,105.1111111,56.55555556,6.444444444,56.55555556,47.55555556,56.88888889,82,38.66666667,25.66666667,13.33333333,129.1111111,22.55555556,49,47.77777778,18.88888889,15.66666667,9.777777778,62.44444444,39.55555556,55.44444444,32.33333333,47,25.66666667,4.777777778,23.22222222,630930
16-08-1990,39.66666667,34,17.44444444,44.66666667,21.33333333,46,106.3333333,20.11111111,31.88888889,65.66666667,10.77777778,46.66666667,65.11111111,21.11111111,3.555555556,4.777777778,18.33333333,14.88888889,43.77777778,28,16,2.888888889,16.11111111,2.444444444,19.11111111,21.22222222,8.444444444,2.777777778,16.44444444,13.33333333,11,10.33333333,9.444444444,4.444444444,9.777777778,33.11111111,9.444444444,6,8,11.77777778,2.555555556,31.11111111,9.222222222,1.888888889,8.888888889,4.333333333,0.777777778,1.111111111,4.666666667,1156560
17-08-1990,21,1.111111111,0.222222222,5.222222222,3.444444444,3.555555556,6,1.333333333,6.333333333,2.111111111,1.333333333,15.88888889,2.333333333,1.222222222,0.444444444,0.777777778,6,4.333333333,7.111111111,0.888888889,8.777777778,1.111111111,5.888888889,20.44444444,14.88888889,1.666666667,8.444444444,17.33333333,15.77777778,16.22222222,16.11111111,4.111111111,15.77777778,2.111111111,19.44444444,27.44444444,21.88888889,19.88888889,7.888888889,9.333333333,1.888888889,43.66666667,19.55555556,10.11111111,35.11111111,20.44444444,10.55555556,11.66666667,15.77777778,1797230
18-08-1990,31.88888889,0.555555556,1.444444444,0.222222222,0,0.111111111,11.11111111,0.111111111,0.222222222,0.666666667,0.222222222,0.666666667,3.444444444,9.111111111,0.333333333,3.444444444,0.222222222,1.888888889,2,3,31.33333333,0,0.222222222,5.222222222,3.888888889,3.777777778,6.666666667,0.777777778,43.77777778,41.11111111,6.333333333,1.333333333,15.44444444,1.444444444,4,59.66666667,73.88888889,12.88888889,21,24.11111111,0.555555556,13.33333333,26.22222222,65.11111111,15,35.77777778,20.88888889,14.88888889,16.77777778,1922270
19-08-1990,11.66666667,1,2.555555556,5.444444444,3.666666667,0.666666667,3.888888889,1.666666667,12.33333333,5,26.88888889,29.44444444,22.55555556,0.555555556,22.88888889,51.33333333,49.88888889,32,7.888888889,11.22222222,32.66666667,34,56.44444444,18,9,7.111111111,9.222222222,32.55555556,86.77777778,52.88888889,17.22222222,3.666666667,12.44444444,5.444444444,34.44444444,19.22222222,43.66666667,31.55555556,11.88888889,7,8.111111111,30.77777778,14.44444444,30.55555556,10,5.222222222,8.888888889,3.888888889,5.777777778,1888150
20-08-1990,17,0.444444444,4,4.666666667,5.555555556,7.555555556,4.444444444,6,15.55555556,18.77777778,24,71.44444444,28.22222222,1,7.888888889,41.77777778,56.33333333,8.222222222,1.777777778,1.777777778,4.444444444,41.66666667,44.55555556,6,5.222222222,11.77777778,0.555555556,37.88888889,49,30.88888889,16.66666667,10.11111111,10.44444444,42.33333333,49.88888889,45.66666667,36.88888889,18.55555556,2.222222222,1.333333333,14.88888889,27,11.11111111,15.11111111,4.444444444,6.222222222,30.33333333,3.222222222,9.666666667,2040930
21-08-1990,22.55555556,5.222222222,1.444444444,9.555555556,1.777777778,5.777777778,2.777777778,2.222222222,14.88888889,8.777777778,18.33333333,15.55555556,2.777777778,5.111111111,15.22222222,17.44444444,21.66666667,23.88888889,7.444444444,11.88888889,22.55555556,13.33333333,53.11111111,101,55.66666667,11,3.888888889,13.77777778,53.55555556,117.8888889,183.3333333,30.66666667,15.44444444,3.444444444,12.66666667,30,130.8888889,146.1111111,58.22222222,11.11111111,3,21.88888889,44.11111111,142.2222222,17,68.66666667,129.2222222,7.666666667,32.11111111,2071120
22-08-1990,14.33333333,0.111111111,1.888888889,2.444444444,2.333333333,3.777777778,11,1.111111111,10.88888889,7.777777778,3.555555556,17.44444444,14.88888889,16,1,15.22222222,41.55555556,47.55555556,108,74.77777778,91.22222222,7.333333333,57.88888889,142.2222222,113.1111111,44.33333333,32.88888889,10.22222222,43.44444444,59.44444444,70.66666667,33.77777778,14.33333333,3.111111111,10.55555556,6.111111111,57,59.44444444,37.77777778,23.44444444,2,14.66666667,9.444444444,19.66666667,2.555555556,2.111111111,5.222222222,0.555555556,6,2179260
23-08-1990,28.66666667,0.888888889,0,0.333333333,0.333333333,0,7.777777778,1.222222222,1.222222222,1.444444444,3.555555556,3.777777778,0.222222222,2.888888889,0.555555556,0.555555556,3.777777778,1.333333333,0.777777778,7.222222222,7.888888889,0.444444444,7.888888889,2,2,4,2.555555556,2.444444444,4.555555556,8.222222222,15.88888889,6.222222222,3,0.222222222,3.222222222,1.888888889,19.88888889,21,6.111111111,5.222222222,1.777777778,5.666666667,1.888888889,0.222222222,0.222222222,0.666666667,0.222222222,0.111111111,2,2082390
24-08-1990,22.11111111,0.555555556,0,1,0.111111111,0,2.555555556,0.555555556,0.444444444,0.222222222,0.222222222,0.555555556,0.222222222,1.777777778,0,1.444444444,0.333333333,0.888888889,2.444444444,5.444444444,3.111111111,0,0.222222222,0.222222222,0.333333333,3.444444444,0.555555556,0,0.444444444,2,0.444444444,0.222222222,2.666666667,0,0,0.111111111,1,0.444444444,0.555555556,1.222222222,0,0.111111111,0,0.222222222,0,0,0.222222222,2.444444444,1.555555556,2157680
25-08-1990,13.88888889,0.444444444,0,0.222222222,0,0,0.666666667,0.111111111,0,0.222222222,0,0,0.555555556,0,0,0.444444444,0,0,0,2.111111111,2.333333333,0.444444444,0,0,0,0,0.222222222,0,1.333333333,1.777777778,0,0,0,0,0,0.444444444,0.777777778,0,0,3.888888889,0,0,0,0,0.444444444,0.555555556,0,5.222222222,4.555555556,2681050
26-08-1990,8.888888889,0.111111111,1,0.111111111,1.555555556,0,0.666666667,0,0,0.444444444,0,0,0.111111111,27.33333333,0,0,0,0,13.66666667,2.333333333,1.444444444,0,0,0,0,0,0.111111111,0.222222222,30.66666667,26.88888889,0,0,0,0,3,48.11111111,15.66666667,0,0,0,0,15.66666667,3.888888889,6.888888889,10.55555556,10.22222222,3,4.777777778,26.55555556,2713750
27-08-1990,5.666666667,0.222222222,2.555555556,0.888888889,1.888888889,1.111111111,2.777777778,0.555555556,0.222222222,4.111111111,2,0.222222222,1.444444444,2.444444444,11.55555556,6,1.888888889,0.222222222,0,1,4.222222222,9.888888889,1.444444444,0.888888889,0.777777778,0.444444444,2.888888889,10.22222222,22.44444444,9.333333333,4,4.333333333,6.888888889,7.111111111,31.11111111,74.44444444,20.88888889,27.66666667,21.66666667,2,16.11111111,53.33333333,23.66666667,32.88888889,57.11111111,64.22222222,26.22222222,33.66666667,36.77777778,2162480
28-08-1990,7.333333333,0.222222222,1.222222222,5.333333333,5.555555556,3.444444444,1.888888889,11.33333333,22.55555556,15.22222222,37.55555556,53.22222222,47.66666667,15.66666667,13.55555556,36.44444444,86.77777778,91.22222222,18.77777778,3.444444444,7,24.66666667,75.77777778,94.55555556,37.44444444,10.33333333,1.111111111,54.77777778,71.11111111,71.55555556,67.44444444,16.44444444,3.666666667,44,96.77777778,33.55555556,45.55555556,52.77777778,29.66666667,14.44444444,40.55555556,94.11111111,34.88888889,48,56.22222222,27.88888889,77.33333333,16.88888889,17.22222222,1178270
29-08-1990,5.444444444,4.888888889,11.44444444,16.55555556,31.66666667,35.44444444,14.11111111,14.88888889,66.88888889,66,50,149.3333333,96.44444444,24.88888889,4.555555556,32,131.5555556,88.55555556,31.22222222,61.77777778,31.66666667,40.44444444,67.88888889,44.77777778,41.11111111,45,56.66666667,21.11111111,21.66666667,43.11111111,43.88888889,7.777777778,23.66666667,19.44444444,53.11111111,18.44444444,39.88888889,36,31.22222222,21.66666667,5.666666667,25.77777778,12.66666667,18,4.777777778,10.55555556,21.66666667,2.666666667,4.222222222,618050
30-08-1990,1.888888889,1.666666667,2,6.111111111,6.444444444,13.33333333,7.333333333,2,20.55555556,26.66666667,8.888888889,44.66666667,22.55555556,13.11111111,0.222222222,4.777777778,68.88888889,20.44444444,31.66666667,32.66666667,25.44444444,7.888888889,37.44444444,2.333333333,25.88888889,24.77777778,24.88888889,5.888888889,16.88888889,6.888888889,22.88888889,8,12.88888889,1,11,9,15.55555556,23.66666667,13.44444444,7.444444444,0.777777778,11.33333333,5.222222222,8.333333333,1,3.777777778,10.77777778,0,2.444444444,1045790
31-08-1990,5.777777778,0.111111111,0.333333333,0.888888889,6.666666667,0.666666667,1,2,5,0.555555556,1.888888889,2.444444444,0.555555556,0,1.666666667,0.444444444,0.444444444,2,1.111111111,0.444444444,11.33333333,0.111111111,0.333333333,1.444444444,0.777777778,0.111111111,11.22222222,0,0,3.222222222,3,2.111111111,22.55555556,0.444444444,0.444444444,0.555555556,4.666666667,4.666666667,4.111111111,11.11111111,2.111111111,6.333333333,2.555555556,0,0.888888889,3,0.888888889,0.888888889,0.888888889,1583370
01-09-1990,3.111111111,0,0,0.444444444,0,0.333333333,2.222222222,0,0,0.888888889,1.444444444,0,1.555555556,1.111111111,0,1,2.222222222,1.333333333,0.333333333,4.111111111,5.333333333,14.33333333,0.111111111,0.222222222,1.222222222,2.666666667,10.33333333,13.33333333,0,0.777777778,1.111111111,1.555555556,11.44444444,9.333333333,3.222222222,0,3.111111111,7.444444444,2.888888889,3,1.666666667,1.888888889,0.222222222,1.444444444,1,0.444444444,6.888888889,1.222222222,3.555555556,1951100
02-09-1990,4,0,0.333333333,0.111111111,1.444444444,0.555555556,0.888888889,0.222222222,2,0.333333333,0.666666667,1.111111111,0,0,0.777777778,0,0,0,0,0,1.666666667,0,1.666666667,0,0,3.666666667,4.666666667,2.777777778,5.333333333,2.444444444,1.666666667,7,21,12.11111111,6,7,5.444444444,9.333333333,29.33333333,24.77777778,8.555555556,12,8.555555556,22.77777778,12.88888889,20.55555556,43,9.333333333,33.88888889,2155705
03-09-1990,8.333333333,0.111111111,1.333333333,0.222222222,4.888888889,0,0,0.666666667,0,1.444444444,1.222222222,0,0.444444444,0,1.111111111,1.777777778,0.666666667,0.222222222,0,0,2.888888889,0.444444444,1.111111111,4,2.888888889,3.222222222,0.333333333,3.555555556,17.66666667,12.44444444,14,13.11111111,9.111111111,2,9.333333333,23.44444444,48.66666667,21,11.11111111,30.77777778,10.88888889,11.33333333,24,67,17.44444444,37.77777778,45.55555556,12.44444444,22.77777778,2097130
04-09-1990,9.222222222,0.555555556,6.888888889,2.777777778,7.888888889,3.222222222,2.222222222,11.11111111,20.33333333,8,8.222222222,28.11111111,5.333333333,0.222222222,1.111111111,15.22222222,14.22222222,6.111111111,1.777777778,1.555555556,7.666666667,2.222222222,2.222222222,3.888888889,1,2.444444444,15.55555556,7.333333333,7.333333333,8.111111111,3.222222222,4,14.22222222,1.444444444,16.66666667,12,23.11111111,11.22222222,22.88888889,27.33333333,3.555555556,11.11111111,14.22222222,29.55555556,10.44444444,15.44444444,26.22222222,8.888888889,8.333333333,1646330
05-09-1990,22.44444444,17.55555556,7.444444444,26.88888889,12.11111111,10.55555556,1.777777778,15.33333333,13.88888889,4.444444444,5,14.77777778,9.888888889,4.222222222,15.33333333,4.777777778,0.666666667,2.555555556,2,1.222222222,19.11111111,16.11111111,5.222222222,7.222222222,0.777777778,3.777777778,5.888888889,56.44444444,5.444444444,2.444444444,2.333333333,8.444444444,6.111111111,4.111111111,120.8888889,4.111111111,3.222222222,2.555555556,10.88888889,6.666666667,19.44444444,11.66666667,4.666666667,4.444444444,10.55555556,4.111111111,7.333333333,3.888888889,9.666666667,938250
06-09-1990,4.333333333,5.222222222,2.777777778,1.888888889,6.666666667,3.777777778,3,1.444444444,2.333333333,11.22222222,2.444444444,4.333333333,28.44444444,8.444444444,0.777777778,1.111111111,6.222222222,15.66666667,7.777777778,9.777777778,4.333333333,0,2.555555556,26.55555556,10.88888889,15.11111111,9.666666667,10.88888889,15.22222222,44.11111111,35.44444444,25.88888889,19.11111111,13.33333333,6.222222222,13.22222222,19.22222222,12.55555556,3.555555556,13.66666667,25.11111111,6,2.555555556,4.333333333,12.44444444,0.777777778,1.222222222,2.888888889,4.111111111,537850
07-09-1990,5.444444444,4.555555556,3.888888889,15,6.555555556,8.111111111,15.77777778,0.666666667,3,11.66666667,0,1,0.222222222,1.111111111,0,0,0,1.555555556,1.444444444,2.222222222,10.66666667,0.555555556,0.444444444,10.66666667,35.22222222,11.44444444,7,2.666666667,0.777777778,3.444444444,26.11111111,12.11111111,9,1.333333333,4.555555556,1.444444444,1.333333333,2.888888889,4.111111111,8.666666667,1.666666667,9.888888889,4.111111111,0,0.444444444,0.111111111,0.111111111,0.333333333,1,604100
08-09-1990,0.888888889,0,0,0,0,0,0.888888889,0,0,0,6.333333333,0.555555556,0.111111111,0.555555556,3.444444444,4.333333333,0.222222222,0.222222222,6.444444444,2.111111111,8,1.888888889,0.222222222,2.666666667,10.88888889,5,1.333333333,2.777777778,0.777777778,0.222222222,2.555555556,1.111111111,2.777777778,12.11111111,5,1.555555556,0.555555556,1.777777778,4,9.666666667,6.222222222,4.444444444,2.555555556,1.333333333,7,5.111111111,2.666666667,1.888888889,1,614670
09-09-1990,1.444444444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111111111,0,0,0,0.444444444,0,0,0,0,0,1,0.333333333,1.888888889,0.888888889,2.222222222,2.666666667,1.666666667,1.888888889,15.55555556,9.222222222,5.333333333,4.444444444,16.44444444,7.555555556,5.444444444,6.444444444,2.555555556,7.777777778,4.333333333,15.33333333,5.333333333,4.777777778,2.888888889,0.555555556,4.555555556,514700
10-09-1990,1.888888889,0,0.888888889,0.222222222,0.333333333,0.555555556,0.333333333,1.444444444,0,0,0,0,0,0,0,0,0,0,0,0.222222222,1.333333333,0,0,0,0,0,0.888888889,0,1.555555556,1.555555556,1.222222222,10.22222222,5,1.111111111,1.444444444,12.11111111,1.555555556,0.111111111,1.555555556,4,1,3.555555556,2.666666667,8.333333333,5.777777778,7.666666667,8.444444444,4,1.888888889,598010
